Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.358356604300274
sulfathiazole,2.728571429,2.7186767917474466
sulfacetamide,1.331868132,1.3218682839717726
sulfadiazine,1.530769231,1.5407413532835559
sulfaguanidine,0.442391304,0.4324071864919201
sulfaquinoxaline,19.30326087,19.29324859676128
sulfamethoxazole,6.345652174,6.33564049838265
testosterone,15.95913978,15.96911831008949
prednisone,3.193548387,3.1835945570057245
exemestane,11.53723404,11.547220194347267
17-alpha-hydroxyprogesterone acetate,19.41595745,19.406078863561028
cortisone,3.185106383,4.538452932789204
betamethasone,7.075531915,7.065485268560115
dehydroepiandrosterone,19.3,18.601868656560036
corticosterone,4.681914894,4.691912748428399
norethisterone,16.71382979,16.674466208005533
pyridine,3.085106383,3.075186255156799
methyl benzoate,2.666666667,2.676704928906224
nitrocyclohexane,1.905208333,1.9152116911262507
anisole,2.066666667,2.056645192067995
phenol,1.61875,1.6519961425975733
benzamide,0.952083333,0.9420704238359061
cumene,7.367708333,7.357712677264081
2-4-dichlorophenol,11.84583333,11.835822537446338
mesterolone,30.30208333,26.480247371871663
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.562080248008803
purpurin,22.71875,18.685109754455688
ketoprofen,30.03125,30.021182164086518
naproxen,30.40625,30.396285270605823
ibuprofen,31.625,31.47905744720793
aspirin,6.354166667,6.344182358208618
ethisterone,12.35416667,16.346757158600717
testosterone cypionate,30.46875,30.478737806612237
testosterone isocaproate,45.0,31.629942948171582
testosterone undecanoate,36.32291667,36.33297992374232
Caffeine,0.35106383,0.36103953143051193
propylparaben,11.88421053,11.894212310116748
benzene,1.694736842,1.7047559402825154
toluene,2.894736842,2.8846950388014303
naphthalene,10.81052632,10.820527962667404
2-ethoxybenzoic acid,4.947368421,4.957421850662319
3-(2-furyl)acrylic acid,4.473684211,4.463653377693722
phthalide,1.463157895,1.4531557302447506
diphenylmethanol,5.589473684,7.253938807159278
m-cresol,2.652631579,2.662594587097706
p-benzoquinone,1.357894737,1.367909020841287
catechol,1.252631579,1.2425830624088317
3-4-dihydroxy benzoic acid,4.884210526,5.215520250775802
4-hydroxy benzoic acid,4.957894737,4.9479142404577825
benzyl alcohol,0.821052632,0.8110673148726502
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,3.4464765697126776
syringic acid,4.894736842,4.904718657050628
alpha-resorcylic acid,9.126315789,9.116312411984856
pyrogallol,0.968421053,0.9784303667122796
valerophenone,7.854166667,9.478903848337074
hexanophenone,14.34375,13.427420860204355
4-tert-butylphenol,9.072916667,10.30532477929028
2-7-dihydroxy naphthalene,12.88541667,12.875404474650813
1-2-4-trimethyl benzene,7.614583333,7.604507595949846
gibberellic acid,1.65625,1.6663200502676485
