Compound_name,y_test,y_pred
sulfamerazine,1.446153846,1.4560870906334848
sulfacetamide,1.331868132,1.341888335582933
sulfaquinoxaline,19.30326087,19.293223116430465
sulfamethoxazole,6.345652174,6.335649987499902
testosterone,15.95913978,15.969107617099024
prednisone,3.193548387,2.4251138861646773
estrone,33.35698925,29.87936957100096
exemestane,11.53723404,12.606001156676424
17-alpha-hydroxyprogesterone acetate,19.41595745,19.426093146379937
cortisone,3.185106383,3.745846746087704
betamethasone,7.075531915,7.065506229994067
dehydroepiandrosterone,19.3,19.289990349795442
corticosterone,4.681914894,4.691915635465218
progesterone,29.96382979,18.003018674409244
pyridine,3.085106383,3.075149753900728
methyl benzoate,2.666666667,2.6566707526134614
nitrocyclohexane,1.905208333,1.9151836298113771
anisole,2.066666667,2.0566479798365798
phenol,1.61875,1.6287787557440048
benzamide,0.952083333,0.9420835617106285
cumene,7.367708333,7.357744591692278
2-4-dichlorophenol,11.84583333,11.835826423815586
nandrolone,10.375,15.071147116649438
mesterolone,30.30208333,27.55540135387913
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.562090662707316
purpurin,22.71875,21.452475076587856
ketoprofen,30.03125,30.021235761112845
naproxen,30.40625,30.396278764426324
ibuprofen,31.625,31.614948500755272
aspirin,6.354166667,6.344136379155881
ethisterone,12.35416667,12.364215614521537
testosterone cypionate,30.46875,30.47877944246734
testosterone isocaproate,45.0,31.303819852914966
Caffeine,0.35106383,0.36101521301553063
propylparaben,11.88421053,11.894221709885127
1-cloro-4-nitrobenzene,3.526315789,3.536275481152156
naphthalene,10.81052632,10.820533332465256
2-ethoxybenzoic acid,4.947368421,4.957410204379638
3-(2-furyl)acrylic acid,4.473684211,4.463692846564253
phthalide,1.463157895,1.453143854052481
diphenylmethanol,5.589473684,6.097977008637056
m-cresol,2.652631579,2.6626088738874323
p-benzoquinone,1.357894737,1.3678838512992222
catechol,1.252631579,1.2425989824831696
3-4-dihydroxy benzoic acid,4.884210526,5.025631619542789
benzyl alcohol,0.821052632,0.8110746536103584
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,5.069405131478501
syringic acid,4.894736842,4.9047153534958845
alpha-resorcylic acid,9.126315789,9.116308737270156
pyrogallol,0.968421053,0.9784037415711531
acetophenone,1.791666667,1.8016353839113286
propiophenone,2.9375,2.9474893401355295
butyrophenone,4.635416667,4.6253844100197306
valerophenone,7.854166667,9.052186072010851
hexanophenone,14.34375,13.506987742437015
4-tert-butylphenol,9.072916667,11.91140301713629
2-7-dihydroxy naphthalene,12.88541667,12.875374189329843
1-2-4-trimethyl benzene,7.614583333,7.60455535464909
gibberellic acid,1.65625,1.6663245706460366
4-Phenyl-1-3-Dioxane,1.40625,1.4162460322933548
vanillic acid,4.71875,4.0909597490510485
benzoin methyl ether,5.96875,5.9787090922448805
diphenyl carbonate,9.75,9.739987367992054
trans-2-hexenyl acetate,2.25,3.3775723268349758
4-tert-butylbenzoic acid,35.4375,25.283957030620652
bisphenol A,53.55208333,23.88688525332925
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,12.741244734802532
butyl phenyl ether,8.947916667,8.937986071813892
toluic acid,6.729166667,6.739141473493074
equiline,31.66666667,23.705788543350064
Sebuthylazine,6.3125,6.302525963457011
aldicarb,1.010416667,1.0204004425907378
MCPB,21.32291667,21.332929409182935
indole-3-butyric acid,11.4375,11.447589108763108
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5308352771811364
mecoprop-P,45.85416667,25.127648346704444
cyanazin,4.9375,4.927509177858166
ISOPROTURON,4.729166667,6.3639010910843545
metamitron,0.78125,0.7912033011381929
terbutylazine,9.5625,9.552473107071147
linuron,10.71875,10.708775443732886
alachlor,5.135416667,5.145414247703652
1-3-butanediol diacrylate,1.541666667,1.5516325514656266
nortriptyline,2.458333333,2.468336892423988
3-4-dichloro aniline,3.645833333,3.655848767138348
5-7-dimethoxycoumarin,5.453608247,5.4436865770355745
trans-ferulic acid,2.948453608,2.9584034520068876
quercetin,8.721649485,8.731615915317061
formononetin,0.886597938,7.429852437453999
Rutin Hydrate,9.773195876,9.763216493833408
(+)-catechin hydrate,5.690721649,8.122610586613089
pentoxifylline,0.927835052,0.9177892827719312
naringin,7.81443299,7.8044758222742665
(-)-epicatechin,6.288659794,6.298581129958119
(+)-catechin,9.680412371,8.122610586613089
tert-butylhydroquinone,10.07216495,10.08216411377526
folinic acid sodium salt,11.04123711,11.051173454322548
riboflavin,0.505154639,0.5151184386999823
L-(+)-ascorbic acid,0.381443299,0.3714967926605759
hydrochloridethiazide,4.505154639,4.515236878243297
5-5-diphenylhydantoin,16.92783505,15.554326030402446
antipyrine,1.847826087,1.8378803941006474
acetaminophen,0.979381443,0.9693796648500346
eugenol,4.010309278,4.000308299589005
L-(-)-carvone,2.804123711,2.7463680036076674
vanillin,1.979381443,1.9894037750283182
(+)-carvone,2.845360825,2.85536043029769
geraniol,4.639175258,4.6291906357597234
camphor,2.082474227,2.0924804071859846
o-methylanisole,3.371134021,3.361150372712526
cinnamaldehyde,2.845360825,2.8354184132760984
cinnamyl alcohol,2.275510204,2.265498990981495
dimethyl phthalate,1.886597938,1.8965816477557773
diethyl phthalate,3.918367347,3.928354532187594
isopropyl isocyanate,0.757575758,0.7476343631906097
methylparaben,3.363636364,3.353662282811822
ethylparaben,5.693877551,5.683847750203238
butylparaben,19.56565657,15.874348447270517
myclobutanil,12.58762887,12.577615600695307
fmoc chloride,0.288659794,0.2986510285195827
(+)-griseofulvin,9.37755102,9.387599601626487
hippuric acid,5.581632653,5.591678523027181
3-nitrophenol,3.360824742,3.350843786895208
thymine,0.142857143,0.1329191605149127
carbamazepine,5.142857143,5.132895304800254
dansyl chloride,6.826530612,6.836501376647558
abiraterone,2.826530612,2.8365114524299138
chlorambucil,24.94897959,24.938950786109938
2-hydroxypyridine,0.336734694,0.32676889066788917
piroxicam,4.673469388,4.683449811104875
methyl-p-toluene sulfonate,3.278350515,3.288384626117132
tropic acid,1.96969697,1.979643907990944
PyBOP,3.252525253,3.242516847656429
p-toluenesulfonyl isocyanate,1.643564356,1.6535780256223909
rifampicin,9.0,8.9899967153797
4-(dimethylamino)benzoic acid,3.469387755,3.479439095966253
