Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.358376531166051
sulfathiazole,2.728571429,2.738646436581298
sulfamerazine,1.446153846,1.4560859898516934
sulfacetamide,1.331868132,1.3418841599481293
sulfadiazine,1.530769231,1.520733731559225
sulfaguanidine,0.442391304,0.45241502373583087
sulfaquinoxaline,19.30326087,19.293227338318196
sulfamethoxazole,6.345652174,6.335647724204911
prednisone,3.193548387,3.1835858620371833
estrone,33.35698925,22.831181901995954
exemestane,11.53723404,11.547176305399866
17-alpha-hydroxyprogesterone acetate,19.41595745,19.426070541432757
cortisone,3.185106383,4.551381568410882
betamethasone,7.075531915,7.065559633199506
dehydroepiandrosterone,19.3,18.86238395480654
norethisterone,16.71382979,16.703760060084058
progesterone,29.96382979,22.501782506470626
pyridine,3.085106383,3.075161881703614
methyl benzoate,2.666666667,2.656672534162872
nitrocyclohexane,1.905208333,1.915200532040266
phenol,1.61875,1.6287675270808886
cumene,7.367708333,7.357710035491699
nandrolone,10.375,13.767508048800842
mesterolone,30.30208333,27.568026210995875
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.562122078852092
purpurin,22.71875,17.828029898768968
ketoprofen,30.03125,30.0211974119702
naproxen,30.40625,30.396258136741018
ibuprofen,31.625,30.770743955506568
aspirin,6.354166667,6.36417960610418
ethisterone,12.35416667,17.142836131530323
testosterone cypionate,30.46875,30.478704507406455
testosterone isocaproate,45.0,32.45129977731778
testosterone undecanoate,36.32291667,36.333008248686475
Caffeine,0.35106383,0.36102603184229265
propylparaben,11.88421053,11.894200908301066
benzene,1.694736842,1.7047628011448732
toluene,2.894736842,2.884683966461473
1-cloro-4-nitrobenzene,3.526315789,3.536295202254713
3-(2-furyl)acrylic acid,4.473684211,4.4636396122716135
phthalide,1.463157895,1.4531487477348217
diphenylmethanol,5.589473684,5.935943965397449
m-cresol,2.652631579,2.6625986764293326
p-benzoquinone,1.357894737,1.3478902479331718
catechol,1.252631579,1.2425697558948694
3-4-dihydroxy benzoic acid,4.884210526,4.894293569653179
4-hydroxy benzoic acid,4.957894737,4.947878458799046
benzyl alcohol,0.821052632,0.8110760523489584
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,3.9705830223930927
syringic acid,4.894736842,4.904716030651606
alpha-resorcylic acid,9.126315789,9.11625770934804
pyrogallol,0.968421053,0.9583759571303214
acetophenone,1.791666667,1.7815531967587144
propiophenone,2.9375,2.947476932474394
butyrophenone,4.635416667,4.645359000619969
valerophenone,7.854166667,8.449616386183315
hexanophenone,14.34375,13.25269637760831
4-tert-butylphenol,9.072916667,10.578395392952196
2-7-dihydroxy naphthalene,12.88541667,12.875437911674119
gibberellic acid,1.65625,1.6663412708296117
4-Phenyl-1-3-Dioxane,1.40625,1.416216048864761
vanillic acid,4.71875,4.7087865660893655
benzoin methyl ether,5.96875,5.978755227945491
diphenyl carbonate,9.75,9.74006024147014
trans-2-hexenyl acetate,2.25,2.2599726795726194
4-tert-butylbenzoic acid,35.4375,23.688819262306062
bisphenol A,53.55208333,21.29951343998038
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,12.69602395062224
butyl phenyl ether,8.947916667,8.677093290832794
toluic acid,6.729166667,6.73914985186105
Sebuthylazine,6.3125,6.302542063445024
aldicarb,1.010416667,1.0204140626590212
MCPB,21.32291667,21.332912955790214
indole-3-butyric acid,11.4375,11.427599570578344
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5308308825325052
mecoprop-P,45.85416667,24.90262422091798
cyanazin,4.9375,4.947531338910288
ISOPROTURON,4.729166667,4.739104486634496
metamitron,0.78125,0.7912521007352988
terbutylazine,9.5625,9.552513621041193
linuron,10.71875,10.708786409418686
1-3-butanediol diacrylate,1.541666667,1.5516639075406924
nortriptyline,2.458333333,2.4683275803166747
5-7-dimethoxycoumarin,5.453608247,5.443678696633704
trans-ferulic acid,2.948453608,2.958401056533098
