Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.358430644100945
sulfathiazole,2.728571429,2.7186047820443626
sulfamerazine,1.446153846,1.4560740928631581
sulfacetamide,1.331868132,1.3419098437861372
sulfadiazine,1.530769231,1.5407782259095306
sulfaguanidine,0.442391304,0.4524210677357239
sulfaquinoxaline,19.30326087,19.29324986451058
sulfamethoxazole,6.345652174,6.335677123668116
testosterone,15.95913978,15.949062877504257
prednisone,3.193548387,3.1836320427976936
estrone,33.35698925,27.534800111881818
exemestane,11.53723404,12.146278237810446
17-alpha-hydroxyprogesterone acetate,19.41595745,19.426029380660577
cortisone,3.185106383,4.684475545456348
betamethasone,7.075531915,7.065473362276702
dehydroepiandrosterone,19.3,19.28995237844661
corticosterone,4.681914894,4.691886736325753
norethisterone,16.71382979,16.703796644597926
progesterone,29.96382979,20.30988948371478
pyridine,3.085106383,3.0751605255911834
methyl benzoate,2.666666667,2.6566560197406197
nitrocyclohexane,1.905208333,1.91516456296959
anisole,2.066666667,2.0566544966452476
phenol,1.61875,2.5214425749472262
benzamide,0.952083333,0.94209425549084
cumene,7.367708333,7.357720541356695
2-4-dichlorophenol,11.84583333,11.835817128889513
nandrolone,10.375,13.94426064880886
mesterolone,30.30208333,27.491349080198287
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.562075501614341
purpurin,22.71875,19.116822658910674
ketoprofen,30.03125,30.021216497607806
naproxen,30.40625,30.39627187025864
ibuprofen,31.625,31.614937790512723
aspirin,6.354166667,6.344166181531161
ethisterone,12.35416667,17.61662738742812
testosterone cypionate,30.46875,30.478695054362174
testosterone isocaproate,45.0,32.02507473438145
testosterone undecanoate,36.32291667,36.33300929698099
Caffeine,0.35106383,0.3610681954302315
propylparaben,11.88421053,11.894228935929316
benzene,1.694736842,1.7047670888403808
toluene,2.894736842,2.8847240446567746
1-cloro-4-nitrobenzene,3.526315789,3.5362712443803836
naphthalene,10.81052632,10.820559355265214
2-ethoxybenzoic acid,4.947368421,4.957405099579457
3-(2-furyl)acrylic acid,4.473684211,4.4637111823638485
phthalide,1.463157895,1.4531491370198317
diphenylmethanol,5.589473684,6.490309089809141
m-cresol,2.652631579,2.662607518434708
catechol,1.252631579,1.2425773100891284
3-4-dihydroxy benzoic acid,4.884210526,4.894254732827147
4-hydroxy benzoic acid,4.957894737,4.9478569234898195
benzyl alcohol,0.821052632,0.8110627080894908
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,5.1638956722502165
alpha-resorcylic acid,9.126315789,9.116255069981403
pyrogallol,0.968421053,0.978411916971023
