Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.358402397926076
sulfathiazole,2.728571429,2.7386634819889277
sulfamerazine,1.446153846,1.4561091412252072
sulfacetamide,1.331868132,1.3419090433904142
sulfadiazine,1.530769231,1.5207471789818445
sulfaguanidine,0.442391304,0.45238420761385534
sulfamethoxazole,6.345652174,6.335682686262226
testosterone,15.95913978,15.969062975028033
prednisone,3.193548387,3.183625701509035
estrone,33.35698925,27.461228852071862
cortisone,3.185106383,3.9226529475062097
betamethasone,7.075531915,7.065483020078856
dehydroepiandrosterone,19.3,19.29000318890025
corticosterone,4.681914894,4.691886552034829
norethisterone,16.71382979,16.47612990626289
progesterone,29.96382979,22.41029820667992
pyridine,3.085106383,3.0751699566173496
methyl benzoate,2.666666667,2.6566793151468477
nitrocyclohexane,1.905208333,1.9151670936703358
anisole,2.066666667,2.056656551268933
phenol,1.61875,1.628757976672091
benzamide,0.952083333,0.9420642617734636
cumene,7.367708333,7.357718236934456
2-4-dichlorophenol,11.84583333,11.835786744332774
nandrolone,10.375,15.508701252605318
mesterolone,30.30208333,27.943816246679738
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.565756033141833
purpurin,22.71875,17.768419889060773
ketoprofen,30.03125,30.02123302843357
naproxen,30.40625,30.39624620093602
ibuprofen,31.625,31.615004514457745
aspirin,6.354166667,6.344159139939697
ethisterone,12.35416667,16.70252229485193
testosterone cypionate,30.46875,30.478764843799624
testosterone isocaproate,45.0,34.05401794011251
testosterone undecanoate,36.32291667,36.312980614778986
Caffeine,0.35106383,0.3610284118270304
propylparaben,11.88421053,11.874218533493623
benzene,1.694736842,1.7047663612047401
toluene,2.894736842,2.8847078507143546
1-cloro-4-nitrobenzene,3.526315789,3.5362834040624183
naphthalene,10.81052632,10.820530859609994
2-ethoxybenzoic acid,4.947368421,4.95739657037184
phthalide,1.463157895,1.453158513232422
diphenylmethanol,5.589473684,5.599495741500101
m-cresol,2.652631579,2.8744960118611687
p-benzoquinone,1.357894737,1.3478738472681382
catechol,1.252631579,1.2426127191378527
3-4-dihydroxy benzoic acid,4.884210526,4.915901128552145
4-hydroxy benzoic acid,4.957894737,4.967924940679348
benzyl alcohol,0.821052632,0.811097372918077
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.6521359473471
syringic acid,4.894736842,4.884664834685955
alpha-resorcylic acid,9.126315789,9.116293663105514
pyrogallol,0.968421053,0.9784197968914743
acetophenone,1.791666667,1.8015781422871218
propiophenone,2.9375,2.9475091463736103
butyrophenone,4.635416667,4.625319407635571
valerophenone,7.854166667,9.354236907386396
hexanophenone,14.34375,13.50915094740281
4-tert-butylphenol,9.072916667,9.876320720438622
2-7-dihydroxy naphthalene,12.88541667,12.875455171147822
1-2-4-trimethyl benzene,7.614583333,7.604526039179033
gibberellic acid,1.65625,1.6662827847415738
vanillic acid,4.71875,4.708761616904239
benzoin methyl ether,5.96875,5.978713220771384
diphenyl carbonate,9.75,9.73999736149244
trans-2-hexenyl acetate,2.25,2.259991712832184
4-tert-butylbenzoic acid,35.4375,27.183837024940928
bisphenol A,53.55208333,20.185796426209038
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,13.573332092283499
butyl phenyl ether,8.947916667,8.825898533331639
toluic acid,6.729166667,6.739179144863167
equiline,31.66666667,22.85881943043836
Sebuthylazine,6.3125,6.3025159831738
aldicarb,1.010416667,1.020416109432782
MCPB,21.32291667,21.332977896382978
indole-3-butyric acid,11.4375,11.427575668774542
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5308814809275848
mecoprop-P,45.85416667,26.210557204797396
cyanazin,4.9375,4.947544983392218
ISOPROTURON,4.729166667,4.7391057516464326
metamitron,0.78125,0.7912447381167897
terbutylazine,9.5625,9.552505939851494
linuron,10.71875,10.708806007420135
alachlor,5.135416667,5.145425740176696
1-3-butanediol diacrylate,1.541666667,1.551592691591809
nortriptyline,2.458333333,2.4682905928632
3-4-dichloro aniline,3.645833333,3.6558565033411146
5-7-dimethoxycoumarin,5.453608247,5.455457432361511
trans-ferulic acid,2.948453608,2.9584376071528578
formononetin,0.886597938,4.36566880183832
(+)-catechin hydrate,5.690721649,9.670410171072762
pentoxifylline,0.927835052,0.9177919815631039
naringin,7.81443299,7.8044346910931335
(+)-catechin,9.680412371,9.670410171072762
propyl gallate,10.37113402,10.381128498731774
folinic acid sodium salt,11.04123711,11.051255839052603
riboflavin,0.505154639,0.5151604614085681
L-(+)-ascorbic acid,0.381443299,0.3714517326067206
antipyrine,1.847826087,1.8378610821644248
acetaminophen,0.979381443,0.9893527844434704
isoeugenol,6.381443299,6.371449036942225
eugenol,4.010309278,4.020243302512013
L-(-)-carvone,2.804123711,2.7941874608274038
vanillin,1.979381443,1.9693479540644656
(+)-carvone,2.845360825,2.9071265643174033
geraniol,4.639175258,4.629153228077781
camphor,2.082474227,2.0924743611225214
cinnamaldehyde,2.845360825,2.835365434213534
cinnamyl alcohol,2.275510204,2.2654955711324707
dimethyl phthalate,1.886597938,1.8965484365508072
isopropyl isocyanate,0.757575758,0.7476392220826753
methylparaben,3.363636364,3.3736746478173227
ethylparaben,5.693877551,5.683856086856151
cefamandole,33.05102041,33.040997693420366
myclobutanil,12.58762887,12.597634455120376
fmoc chloride,0.288659794,0.2986234530369014
(+)-griseofulvin,9.37755102,9.387630849342782
hippuric acid,5.581632653,5.591640646536041
3-nitrophenol,3.360824742,3.350833288347049
thymine,0.142857143,0.1329112650961104
carbamazepine,5.142857143,5.132858374279616
dansyl chloride,6.826530612,6.836562840468959
abiraterone,2.826530612,6.346240744038047
estriol,12.51020408,13.226780323080844
chlorambucil,24.94897959,24.939008131047252
2-hydroxypyridine,0.336734694,0.3267453422380129
piroxicam,4.673469388,4.683465938322305
methyl-p-toluene sulfonate,3.278350515,3.288319547757956
tropolone,2.908163265,2.898184082646978
tropic acid,1.96969697,1.9796443641269246
PyBOP,3.252525253,3.242553184247141
p-toluenesulfonyl isocyanate,1.643564356,1.653576039602024
rifampicin,9.0,8.989920685148043
thiamethoxam,0.826530612,0.8364362968761636
