Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.358314749434075
sulfamerazine,1.446153846,1.456238764493771
sulfacetamide,1.331868132,1.3419262816522515
sulfadiazine,1.530769231,1.520759758665579
sulfaguanidine,0.442391304,0.4523442163164286
sulfaquinoxaline,19.30326087,19.293318310885393
testosterone,15.95913978,15.949096995032003
prednisone,3.193548387,3.1836076476756032
estrone,33.35698925,28.465194524071304
exemestane,11.53723404,15.403684176946848
17-alpha-hydroxyprogesterone acetate,19.41595745,19.42597495654928
cortisone,3.185106383,3.195026215956605
betamethasone,7.075531915,7.065488445371375
dehydroepiandrosterone,19.3,19.289971534371606
corticosterone,4.681914894,4.6919186723741175
norethisterone,16.71382979,16.70382313353166
progesterone,29.96382979,20.818269186027077
pyridine,3.085106383,3.0751869762232635
methyl benzoate,2.666666667,2.6273428613764827
nitrocyclohexane,1.905208333,1.9151692311924033
anisole,2.066666667,2.0567033796347323
phenol,1.61875,1.6287571984897322
cumene,7.367708333,7.357709343201171
"2,4-dichlorophenol",11.84583333,11.83585773068024
nandrolone,10.375,15.101108373704124
mesterolone,30.30208333,28.233050415285565
purpurin,22.71875,20.313231123314768
ketoprofen,30.03125,30.02127738019365
naproxen,30.40625,30.396267819699116
aspirin,6.354166667,6.344136543266617
ethisterone,12.35416667,16.627646918699025
Caffeine,0.35106383,0.3611034455231372
propylparaben,11.88421053,11.894215968008178
benzene,1.694736842,1.7047662243560555
toluene,2.894736842,2.8847341073573203
1-cloro-4-nitrobenzene,3.526315789,3.5363153411018002
naphthalene,10.81052632,10.82052181980488
2-ethoxybenzoic acid,4.947368421,4.9573607918743035
phthalide,1.463157895,1.453145632192199
diphenylmethanol,5.589473684,5.599488886135556
m-cresol,2.652631579,2.6626522547629454
p-benzoquinone,1.357894737,1.347888145631862
catechol,1.252631579,1.2626358326748945
"3,4-dihydroxy benzoic acid",4.884210526,4.894223223538563
4-hydroxy benzoic acid,4.957894737,4.947833742229757
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.65208120375432
syringic acid,4.894736842,4.904729571316483
alpha-resorcylic acid,9.126315789,9.116318229565914
pyrogallol,0.968421053,0.9584233477444453
acetophenone,1.791666667,1.801710699836543
propiophenone,2.9375,2.947482250610771
butyrophenone,4.635416667,4.625444848803606
valerophenone,7.854166667,8.545271407173031
hexanophenone,14.34375,13.14408800545201
4-tert-butylphenol,9.072916667,10.869226538410706
"1,2,4-trimethyl benzene",7.614583333,7.624562740084349
gibberellic acid,1.65625,1.666299290814204
"4-Phenyl-1,3-Dioxane",1.40625,1.416266364546838
vanillic acid,4.71875,4.708687565612233
benzoin methyl ether,5.96875,5.978811920594128
diphenyl carbonate,9.75,9.740032690147503
4-tert-butylbenzoic acid,35.4375,27.236769810654582
bisphenol A,53.55208333,24.335278251799696
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,12.310532519171913
butyl phenyl ether,8.947916667,8.728433901601614
toluic acid,6.729166667,6.739175856280993
equiline,31.66666667,22.899729991006975
Sebuthylazine,6.3125,6.302475506542922
aldicarb,1.010416667,1.0203876489928614
MCPB,21.32291667,21.33288351890808
indole-3-butyric acid,11.4375,11.427505076332126
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5308470387985575
mecoprop-P,45.85416667,27.4776350106404
cyanazin,4.9375,4.947500598951183
ISOPROTURON,4.729166667,4.739161305983688
metamitron,0.78125,0.7713318201900516
terbutylazine,9.5625,9.552475155349223
linuron,10.71875,10.708785992716928
alachlor,5.135416667,5.145442214466494
"1,3-butanediol diacrylate",1.541666667,1.5517450008921425
nortriptyline,2.458333333,2.46833107886152
"5,7-dimethoxycoumarin",5.453608247,5.443574440486894
trans-ferulic acid,2.948453608,2.9584821749026444
quercetin,8.721649485,8.73165350459835
formononetin,0.886597938,6.3173697255717896
Rutin Hydrate,9.773195876,9.763186103000999
pentoxifylline,0.927835052,0.9178957507009524
(-)-epicatechin,6.288659794,7.7514283136066195
