Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.358306382523358
sulfathiazole,2.728571429,2.7386218165810363
sulfamerazine,1.446153846,1.456219644865405
sulfacetamide,1.331868132,1.341952925866123
sulfadiazine,1.530769231,1.5207660715957787
sulfaguanidine,0.442391304,0.452359751658824
sulfaquinoxaline,19.30326087,19.29333279306863
sulfamethoxazole,6.345652174,6.335669469882609
testosterone,15.95913978,15.949136027795616
prednisone,3.193548387,3.1835853569625088
estrone,33.35698925,27.442585391113134
exemestane,11.53723404,12.488491162147112
17-alpha-hydroxyprogesterone acetate,19.41595745,19.4259520524541
cortisone,3.185106383,4.148548630064601
betamethasone,7.075531915,7.065453764425412
dehydroepiandrosterone,19.3,19.28992140848888
norethisterone,16.71382979,16.70381555179503
progesterone,29.96382979,20.54756251595859
pyridine,3.085106383,3.075177064014112
methyl benzoate,2.666666667,2.6566500631031205
nitrocyclohexane,1.905208333,1.8951884987672885
anisole,2.066666667,2.056737501257578
phenol,1.61875,2.1556415589579445
benzamide,0.952083333,0.9420565139332795
cumene,7.367708333,7.3576641849480975
"2,4-dichlorophenol",11.84583333,11.8358777008167
nandrolone,10.375,15.337190687151802
mesterolone,30.30208333,27.313020551602243
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.562078194142847
purpurin,22.71875,19.53913546040492
ketoprofen,30.03125,30.02127209767407
ibuprofen,31.625,30.3034649537894
aspirin,6.354166667,6.344158861583898
ethisterone,12.35416667,16.15704258789136
Caffeine,0.35106383,0.36114580931113105
propylparaben,11.88421053,11.894203456750935
benzene,1.694736842,1.7047670128711858
toluene,2.894736842,2.8847390377501783
1-cloro-4-nitrobenzene,3.526315789,3.536338205972227
naphthalene,10.81052632,10.820517526527821
2-ethoxybenzoic acid,4.947368421,4.95740395230254
3-(2-furyl)acrylic acid,4.473684211,4.463587786322789
phthalide,1.463157895,1.473165343137174
diphenylmethanol,5.589473684,5.599427036670688
p-benzoquinone,1.357894737,1.3478903989744837
catechol,1.252631579,1.2626505287364709
"3,4-dihydroxy benzoic acid",4.884210526,4.894242684996668
4-hydroxy benzoic acid,4.957894737,4.9679072739354435
benzyl alcohol,0.821052632,0.8109805328391659
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.652100477969411
syringic acid,4.894736842,4.904744460361263
alpha-resorcylic acid,9.126315789,9.11630195102441
pyrogallol,0.968421053,0.9584462761464878
propiophenone,2.9375,2.9474953611312515
butyrophenone,4.635416667,4.645451222014712
valerophenone,7.854166667,7.864196250182053
hexanophenone,14.34375,12.996934496850086
4-tert-butylphenol,9.072916667,9.082848847136267
"2,7-dihydroxy naphthalene",12.88541667,12.875453807074633
"1,2,4-trimethyl benzene",7.614583333,7.62454095442161
gibberellic acid,1.65625,1.6662784749375121
"4-Phenyl-1,3-Dioxane",1.40625,1.4162758581835875
vanillic acid,4.71875,4.708724526868805
benzoin methyl ether,5.96875,5.978789039327259
diphenyl carbonate,9.75,9.740036993108715
trans-2-hexenyl acetate,2.25,2.2600687065666833
4-tert-butylbenzoic acid,35.4375,22.75826235098978
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,10.897135841848415
butyl phenyl ether,8.947916667,6.562205478492308
equiline,31.66666667,21.853217407941074
Sebuthylazine,6.3125,6.322499421392619
aldicarb,1.010416667,1.0203987621405788
MCPB,21.32291667,21.332927382563184
indole-3-butyric acid,11.4375,11.447480709881402
mecoprop-P,45.85416667,29.94955162003553
cyanazin,4.9375,4.927551078036954
ISOPROTURON,4.729166667,4.739177644541675
metamitron,0.78125,0.7913222252965384
linuron,10.71875,10.708754149472922
"1,3-butanediol diacrylate",1.541666667,1.5317261607690598
nortriptyline,2.458333333,2.4682923020469887
