Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.358330385874115
sulfathiazole,2.728571429,2.738606503793978
sulfamerazine,1.446153846,1.4562659302012726
sulfadiazine,1.530769231,1.5207684208223817
sulfamethoxazole,6.345652174,6.335679570166835
testosterone,15.95913978,15.949101330803106
prednisone,3.193548387,3.1062332600875244
estrone,33.35698925,29.53575609128116
exemestane,11.53723404,12.349438441452566
17-alpha-hydroxyprogesterone acetate,19.41595745,19.42595511946161
cortisone,3.185106383,3.894767594223172
betamethasone,7.075531915,7.065516902422775
corticosterone,4.681914894,4.691853860443505
norethisterone,16.71382979,16.703786149242664
progesterone,29.96382979,18.242799237622524
pyridine,3.085106383,3.075199518056781
methyl benzoate,2.666666667,2.6566978791601947
nitrocyclohexane,1.905208333,1.9151927920809193
anisole,2.066666667,2.056733729081447
phenol,1.61875,1.7818505097904058
benzamide,0.952083333,0.9421330866937616
cumene,7.367708333,7.357713858692467
"2,4-dichlorophenol",11.84583333,11.835927841134211
mesterolone,30.30208333,28.14006882195149
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.562042367770747
purpurin,22.71875,20.1285063884248
naproxen,30.40625,30.39624658688398
ibuprofen,31.625,31.614953087219394
aspirin,6.354166667,6.344135554965607
ethisterone,12.35416667,14.560719947954357
Caffeine,0.35106383,0.3611360745964909
propylparaben,11.88421053,11.89424088278756
toluene,2.894736842,2.8847167817564987
1-cloro-4-nitrobenzene,3.526315789,3.536377925863338
naphthalene,10.81052632,10.820555495360754
2-ethoxybenzoic acid,4.947368421,4.9573985060870775
3-(2-furyl)acrylic acid,4.473684211,4.463646750353238
phthalide,1.463157895,1.473153523968623
m-cresol,2.652631579,2.662673981982824
p-benzoquinone,1.357894737,1.3679493278227461
catechol,1.252631579,1.242673444224284
"3,4-dihydroxy benzoic acid",4.884210526,4.894229105089071
4-hydroxy benzoic acid,4.957894737,4.96787187040589
benzyl alcohol,0.821052632,0.8110143412327524
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,4.349843483853537
syringic acid,4.894736842,4.904797446497586
alpha-resorcylic acid,9.126315789,9.116346557823807
pyrogallol,0.968421053,0.9584495985263892
acetophenone,1.791666667,1.8017051628748995
propiophenone,2.9375,2.947499062836247
butyrophenone,4.635416667,4.645416364537386
valerophenone,7.854166667,9.179890497475828
hexanophenone,14.34375,13.139299187478446
4-tert-butylphenol,9.072916667,10.988147299003717
"2,7-dihydroxy naphthalene",12.88541667,12.875426079993563
"1,2,4-trimethyl benzene",7.614583333,7.604567714145848
gibberellic acid,1.65625,1.6662946237552383
vanillic acid,4.71875,4.551079856220571
benzoin methyl ether,5.96875,6.223396381670799
trans-2-hexenyl acetate,2.25,2.260109179546877
4-tert-butylbenzoic acid,35.4375,24.961334587026247
bisphenol A,53.55208333,23.585239507461782
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,13.573312431626878
butyl phenyl ether,8.947916667,8.78660485700269
toluic acid,6.729166667,6.739167254183901
equiline,31.66666667,23.675021157804995
Sebuthylazine,6.3125,6.322512411082844
aldicarb,1.010416667,1.0003730421954806
MCPB,21.32291667,21.332840403893048
indole-3-butyric acid,11.4375,11.447521663804242
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5307860366865818
mecoprop-P,45.85416667,28.579865550419758
cyanazin,4.9375,4.9274314390888385
ISOPROTURON,4.729166667,4.739128496709615
metamitron,0.78125,0.7913694208476763
terbutylazine,9.5625,9.552477411370365
alachlor,5.135416667,5.145441240736833
"1,3-butanediol diacrylate",1.541666667,1.5316633444508945
nortriptyline,2.458333333,2.4682969925471134
"3,4-dichloro aniline",3.645833333,3.655810100447386
"5,7-dimethoxycoumarin",5.453608247,5.443616022280484
trans-ferulic acid,2.948453608,2.9585029783650647
quercetin,8.721649485,8.731681196673396
formononetin,0.886597938,5.038923929773251
Rutin Hydrate,9.773195876,9.76317565503911
pentoxifylline,0.927835052,0.9178101536471992
naringin,7.81443299,7.82449736157098
(+)-catechin,9.680412371,9.690447700948841
tert-butylhydroquinone,10.07216495,10.082148826461736
propyl gallate,10.37113402,10.381112972091902
folinic acid sodium salt,11.04123711,11.05129454294688
riboflavin,0.505154639,0.5151274354086333
L-(+)-ascorbic acid,0.381443299,0.37147951341130536
hydrochloridethiazide,4.505154639,4.515181424358676
"5,5-diphenylhydantoin",16.92783505,16.917909252799223
antipyrine,1.847826087,1.8378420763529881
acetaminophen,0.979381443,0.9771154578096208
isoeugenol,6.381443299,6.371360743242963
eugenol,4.010309278,4.020340828121892
vanillin,1.979381443,1.9694335830092804
(+)-carvone,2.845360825,2.8353953371748055
camphor,2.082474227,2.0924452471790325
cinnamaldehyde,2.845360825,2.8553557585482174
cinnamyl alcohol,2.275510204,2.2854913210400163
dimethyl phthalate,1.886597938,1.8966337243901172
diethyl phthalate,3.918367347,3.92831169979549
methylparaben,3.363636364,3.3736512065691535
ethylparaben,5.693877551,5.683849535538062
butylparaben,19.56565657,14.443991969187866
cefamandole,33.05102041,33.040938764488786
myclobutanil,12.58762887,12.57761037950242
(+)-griseofulvin,9.37755102,9.387497106223481
hippuric acid,5.581632653,5.591606455608304
3-nitrophenol,3.360824742,3.3508618934770915
thymine,0.142857143,0.13283554545008158
carbamazepine,5.142857143,5.132879835627225
abiraterone,2.826530612,2.836536370531139
estriol,12.51020408,17.387090737728418
2-hydroxypyridine,0.336734694,0.326736412327012
piroxicam,4.673469388,4.68343148528054
tropolone,2.908163265,2.898184312161437
tropic acid,1.96969697,1.9797288543061207
rifampicin,9.0,8.989996879723439
thiamethoxam,0.826530612,0.836558167705892
4-(dimethylamino)benzoic acid,3.469387755,3.4793889620182803
