Compound_name,y_test,y_pred
sulfamethizole,4.348351648,4.35833773026384
sulfathiazole,2.728571429,2.738605607652878
sulfamerazine,1.446153846,1.4562025928956777
sulfacetamide,1.331868132,1.3419203249910288
sulfaguanidine,0.442391304,0.45233093967580285
sulfaquinoxaline,19.30326087,19.29334647523211
sulfamethoxazole,6.345652174,6.335649803403142
testosterone,15.95913978,15.949092051212816
prednisone,3.193548387,3.1836008882581046
cortisone,3.185106383,3.1950440767632093
betamethasone,7.075531915,7.065525098572997
dehydroepiandrosterone,19.3,19.289936746024793
corticosterone,4.681914894,4.691952211083289
norethisterone,16.71382979,16.70379991299075
progesterone,29.96382979,21.600193555633304
methyl benzoate,2.666666667,2.656672103939022
nitrocyclohexane,1.905208333,1.8951921535711227
anisole,2.066666667,2.0567294586254894
phenol,1.61875,1.628757656842601
benzamide,0.952083333,0.9420607978830438
cumene,7.367708333,7.357690173481543
"2,4-dichlorophenol",11.84583333,11.83589578439463
nandrolone,10.375,13.864037469967151
mesterolone,30.30208333,28.13823601330951
"Androsta-1,4-dien-3-one, 17beta-hydroxy-17-methyl-",12.55208333,12.562079244323627
purpurin,22.71875,18.207730246859526
ketoprofen,30.03125,30.02124998175325
naproxen,30.40625,30.396284937521024
ibuprofen,31.625,30.94457635309948
ethisterone,12.35416667,16.571227273344753
Caffeine,0.35106383,0.3610896144050093
propylparaben,11.88421053,11.894175215467492
benzene,1.694736842,1.7048051351203126
toluene,2.894736842,2.8847034702860403
1-cloro-4-nitrobenzene,3.526315789,3.5363392767421677
naphthalene,10.81052632,10.820552131591377
2-ethoxybenzoic acid,4.947368421,4.957357212513016
3-(2-furyl)acrylic acid,4.473684211,4.463645618315211
phthalide,1.463157895,1.453144474102955
diphenylmethanol,5.589473684,5.997352474671167
m-cresol,2.652631579,2.6626412827517987
p-benzoquinone,1.357894737,1.3678943490066038
catechol,1.252631579,1.2626426265603703
"3,4-dihydroxy benzoic acid",4.884210526,4.8949755984138354
benzyl alcohol,0.821052632,0.8110220250780804
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.6520874425544596
syringic acid,4.894736842,4.904752300037145
alpha-resorcylic acid,9.126315789,9.116290330683135
pyrogallol,0.968421053,0.9584539962621923
acetophenone,1.791666667,1.8017147208891862
valerophenone,7.854166667,9.2544131167718
hexanophenone,14.34375,11.853865823673495
4-tert-butylphenol,9.072916667,9.816577318777355
"2,7-dihydroxy naphthalene",12.88541667,12.875412788746715
"1,2,4-trimethyl benzene",7.614583333,7.604579724549509
gibberellic acid,1.65625,1.666227230502911
"4-Phenyl-1,3-Dioxane",1.40625,1.41627214321361
vanillic acid,4.71875,4.708779442968065
benzoin methyl ether,5.96875,5.978772325677219
diphenyl carbonate,9.75,9.740042475900651
trans-2-hexenyl acetate,2.25,2.2600567886657847
bisphenol A,53.55208333,22.558780966898777
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,12.00437255107962
butyl phenyl ether,8.947916667,8.937921313233296
toluic acid,6.729166667,6.739128264516338
equiline,31.66666667,19.846814811344487
aldicarb,1.010416667,1.0004057649406937
MCPB,21.32291667,21.332883606821895
indole-3-butyric acid,11.4375,11.44746790755459
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5308304148941394
mecoprop-P,45.85416667,28.51382570796701
cyanazin,4.9375,4.947533454650702
ISOPROTURON,4.729166667,4.739142972803903
terbutylazine,9.5625,9.552491285844006
linuron,10.71875,10.708747598970461
alachlor,5.135416667,5.145392771623164
"1,3-butanediol diacrylate",1.541666667,1.5317364181537902
nortriptyline,2.458333333,2.4683235780782473
"3,4-dichloro aniline",3.645833333,3.655823463892296
"5,7-dimethoxycoumarin",5.453608247,5.4435975097708456
trans-ferulic acid,2.948453608,2.9584810357367237
quercetin,8.721649485,8.731689789684559
formononetin,0.886597938,6.446935866520177
Rutin Hydrate,9.773195876,9.763237241346289
pentoxifylline,0.927835052,0.9178269385835511
naringin,7.81443299,7.804515067715797
(-)-epicatechin,6.288659794,7.1609230271691535
(+)-catechin,9.680412371,9.670441837345422
propyl gallate,10.37113402,10.381133267313324
folinic acid sodium salt,11.04123711,11.05133403573219
riboflavin,0.505154639,0.5150950606808768
L-(+)-ascorbic acid,0.381443299,0.3714853781188898
hydrochloridethiazide,4.505154639,4.515170095396427
"5,5-diphenylhydantoin",16.92783505,16.917800275731395
antipyrine,1.847826087,1.8378489555595214
isoeugenol,6.381443299,6.371373563482641
eugenol,4.010309278,4.020312023283558
L-(-)-carvone,2.804123711,2.733335766929442
vanillin,1.979381443,1.9893894492594404
(+)-carvone,2.845360825,2.855356042297408
camphor,2.082474227,2.0923944159028514
o-methylanisole,3.371134021,3.38106698109135
cinnamaldehyde,2.845360825,2.8553202573371257
cinnamyl alcohol,2.275510204,2.265510073498951
dimethyl phthalate,1.886597938,1.896614807919561
diethyl phthalate,3.918367347,3.92832149289596
methylparaben,3.363636364,3.353632797129186
ethylparaben,5.693877551,5.70382754251851
butylparaben,19.56565657,13.779633361224995
cefamandole,33.05102041,33.04101717831964
myclobutanil,12.58762887,12.577639624877932
(+)-griseofulvin,9.37755102,9.387555304117726
hippuric acid,5.581632653,5.591569050535255
3-nitrophenol,3.360824742,3.350851600133992
thymine,0.142857143,0.15282632904951665
carbamazepine,5.142857143,5.132874864610151
abiraterone,2.826530612,2.836582871572893
estriol,12.51020408,12.520132011129185
2-hydroxypyridine,0.336734694,0.326727340873183
piroxicam,4.673469388,4.683443755916165
tropolone,2.908163265,2.898206837331599
tropic acid,1.96969697,1.9796845124809215
rifampicin,9.0,8.990001576841102
thiamethoxam,0.826530612,0.8365197468539654
4-(dimethylamino)benzoic acid,3.469387755,3.4594339546222193
