Compound_name,y_test,y_pred
bisphenol A,53.55208333,19.035894480538555
mecoprop-P,45.85416667,18.079289590605157
testosterone isocaproate,45.0,17.081515579598417
testosterone undecanoate,36.32291667,13.832637617916342
4-tert-butylbenzoic acid,35.4375,16.890844614350677
cefamandole,33.05102041,17.857511266789878
equiline,31.66666667,16.63233566652097
testosterone cypionate,30.46875,13.269447177717385
naproxen,30.40625,11.030907388312038
mesterolone,30.30208333,12.67495126304922
ketoprofen,30.03125,14.086978234598723
progesterone,29.96382979,13.349172911921181
purpurin,22.71875,11.994669397864659
MCPB,21.32291667,12.900591798858306
butylparaben,19.56565657,12.264799151413465
17-alpha-hydroxyprogesterone acetate,19.41595745,12.82310038072
sulfaquinoxaline,19.30326087,6.997232858423566
dehydroepiandrosterone,19.3,6.500246525245649
5-5-diphenylhydantoin,16.92783505,8.351316714570999
norethisterone,16.71382979,6.040643940267961
testosterone,15.95913978,6.933363676674199
hexanophenone,14.34375,8.182760017654655
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.623695420265852
2-7-dihydroxy naphthalene,12.88541667,8.500857717153123
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.367705297187626
estriol,12.51020408,12.362566884750558
ethisterone,12.35416667,9.253243488545142
propylparaben,11.88421053,9.415943117253217
2-4-dichlorophenol,11.84583333,8.250980832699248
exemestane,11.53723404,8.235005414377502
indole-3-butyric acid,11.4375,7.632194718257156
folinic acid sodium salt,11.04123711,12.780773137484923
naphthalene,10.81052632,11.877986992006814
linuron,10.71875,11.647978633419239
nandrolone,10.375,10.958669352567501
propyl gallate,10.37113402,8.02486128722953
tert-butylhydroquinone,10.07216495,6.936500828143627
diphenyl carbonate,9.75,6.726135411050425
(+)-catechin,9.680412371,8.69355012733216
terbutylazine,9.5625,7.165076671849226
(+)-griseofulvin,9.37755102,6.6533470904454095
alpha-resorcylic acid,9.126315789,6.784868020950515
4-tert-butylphenol,9.072916667,8.000433318910057
rifampicin,9.0,8.269613489702563
butyl phenyl ether,8.947916667,6.804495402994268
quercetin,8.721649485,8.110521759513373
naringin,7.81443299,7.04348708172863
1-2-4-trimethyl benzene,7.614583333,7.111769959948964
cumene,7.367708333,6.7545747707824475
betamethasone,7.075531915,6.864442577308404
toluic acid,6.729166667,7.063014922569909
aspirin,6.354166667,7.278922883076923
sulfamethoxazole,6.345652174,6.925051992222136
Sebuthylazine,6.3125,6.952195969360559
(-)-epicatechin,6.288659794,7.133083553598255
benzoin methyl ether,5.96875,7.296356247353492
ethylparaben,5.693877551,7.194845675505576
(+)-catechin hydrate,5.690721649,7.516512188107972
diphenylmethanol,5.589473684,7.002190088474121
hippuric acid,5.581632653,11.61928560174293
5-7-dimethoxycoumarin,5.453608247,6.911423623670555
carbamazepine,5.142857143,6.745697020732639
alachlor,5.135416667,8.865800742529386
2-ethoxybenzoic acid,4.947368421,6.3442410348721054
syringic acid,4.894736842,8.776555825391304
3-4-dihydroxy benzoic acid,4.884210526,7.0261363553764475
ISOPROTURON,4.729166667,6.049736526724738
vanillic acid,4.71875,7.475611083300664
corticosterone,4.681914894,11.05036934274294
piroxicam,4.673469388,8.256508868280909
geraniol,4.639175258,8.121266520624319
butyrophenone,4.635416667,7.433147294854044
hydrochloridethiazide,4.505154639,8.053085886059003
eugenol,4.010309278,8.809063719378646
diethyl phthalate,3.918367347,7.759540892885532
3-4-dichloro aniline,3.645833333,9.465162270957318
1-cloro-4-nitrobenzene,3.526315789,8.413105441578004
4-(dimethylamino)benzoic acid,3.469387755,8.050893842754405
o-methylanisole,3.371134021,8.204685205527557
methylparaben,3.363636364,6.824428683543536
3-nitrophenol,3.360824742,7.938035561337221
methyl-p-toluene sulfonate,3.278350515,9.294127683822108
prednisone,3.193548387,6.883025187540721
cortisone,3.185106383,8.574465921003652
pyridine,3.085106383,8.872998134122458
trans-ferulic acid,2.948453608,7.901854649884587
propiophenone,2.9375,8.230054972490024
tropolone,2.908163265,8.954535145338243
(+)-carvone,2.845360825,8.379691733311214
cinnamaldehyde,2.845360825,8.230054972490024
abiraterone,2.826530612,7.471906861422758
L-(-)-carvone,2.804123711,6.666047215006596
sulfathiazole,2.728571429,9.318530939555593
methyl benzoate,2.666666667,8.729914835379425
m-cresol,2.652631579,6.283913827518062
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,14.514799777933213
nortriptyline,2.458333333,9.52275577132897
cinnamyl alcohol,2.275510204,8.543502412437299
trans-2-hexenyl acetate,2.25,6.797028788314507
camphor,2.082474227,6.334404810002093
anisole,2.066666667,6.5696758309398335
vanillin,1.979381443,7.956531784056319
tropic acid,1.96969697,6.705113599112097
nitrocyclohexane,1.905208333,7.9460682069037105
dimethyl phthalate,1.886597938,6.574316631532872
antipyrine,1.847826087,9.309869455290787
acetophenone,1.791666667,6.150062175273566
benzene,1.694736842,6.980286664335441
gibberellic acid,1.65625,6.2373580687587955
phenol,1.61875,7.638624709744108
sulfadiazine,1.530769231,6.396307102499589
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.715094914863659
sulfamerazine,1.446153846,9.167097968909449
4-Phenyl-1-3-Dioxane,1.40625,8.031119503852235
sulfacetamide,1.331868132,4.204557904698646
catechol,1.252631579,5.210870387550101
aldicarb,1.010416667,5.524744254274948
acetaminophen,0.979381443,7.22808150512725
pyrogallol,0.968421053,8.428713564066591
benzamide,0.952083333,6.637912400854035
pentoxifylline,0.927835052,8.901914253060161
formononetin,0.886597938,7.912721752729723
thiamethoxam,0.826530612,7.842628205367284
benzyl alcohol,0.821052632,6.7720167145993155
metamitron,0.78125,7.02978595697606
riboflavin,0.505154639,8.589525054802078
sulfaguanidine,0.442391304,7.887608317873017
L-(+)-ascorbic acid,0.381443299,8.722830339259398
Caffeine,0.35106383,9.743462108688206
2-hydroxypyridine,0.336734694,7.277628991865553
thymine,0.142857143,7.798392860631029
