Compound_name,y_test,y_pred
sulfamethizole,0.155960344,0.29256986575886856
sulfamerazine,0.460284281,0.31370360720111024
sulfacetamide,0.216650741,0.34692918526844096
sulfadiazine,0.255769231,0.17069906178649774
sulfaguanidine,-0.004347826,0.09354811143758923
sulfaquinoxaline,2.505434783,2.36543613188437
sulfamethoxazole,0.526086957,0.39261857404756484
testosterone,10.28881011,10.358985688477082
prednisone,1.527614321,1.3921013678879506
estrone,20.18006617,17.977625415634908
exemestane,5.680091185,5.758035016099758
17-alpha-hydroxyprogesterone acetate,13.89507833,13.989527134321895
cortisone,1.572884161,3.4125026437531334
betamethasone,4.09091653,3.9746045650304085
dehydroepiandrosterone,13.06923077,12.919244881573965
norethisterone,10.61163199,10.469360450344388
progesterone,17.08580781,15.765627071624257
pyridine,3.085106383,2.9641636117676073
methyl benzoate,-0.326739927,-0.42853337699002736
nitrocyclohexane,-0.283802656,-0.164554974555993
anisole,-0.554212454,-0.6319149966954382
phenol,0.071497253,0.20333817258144393
benzamide,-0.53143315,-0.6523212387891232
cumene,1.558917125,1.5077741133544764
2-4-dichlorophenol,2.64253663,2.7496808412586136
nandrolone,6.232142857,10.427693688166405
mesterolone,24.06032509,20.9547760871982
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,8.200434982,8.258259116860946
purpurin,22.71875,10.18327983943964
ketoprofen,6.163118132,6.251199855378876
ibuprofen,20.44917582,17.978253872350354
aspirin,-2.83264652,-2.711016920771651
ethisterone,7.562957875,10.016502543851507
testosterone cypionate,20.88633242,20.967969999466465
testosterone isocaproate,34.2967033,23.733787799849
testosterone undecanoate,25.70753205,25.724121757671714
Caffeine,-0.190602837,-0.2726088960883669
propylparaben,6.113377193,6.00755541351143
benzene,0.069736842,0.19782006592673185
toluene,0.175986842,0.050318638255864134
1-cloro-4-nitrobenzene,-1.0,-0.8725881073712242
naphthalene,-2.4,-2.2938598616496035
2-ethoxybenzoic acid,-3.021052632,-2.9206149719673347
phthalide,-0.842105263,-0.9098248842315922
diphenylmethanol,1.621052632,1.7284043455842708
m-cresol,0.557894737,0.6715722951773319
p-benzoquinone,0.273684211,0.1766993688362578
catechol,0.084210526,0.18821016315000805
3-4-dihydroxy benzoic acid,0.715789474,0.8621204340819065
4-hydroxy benzoic acid,1.421052632,1.3135545238905637
benzyl alcohol,0.178947368,0.0647457525352354
syringic acid,-0.421052632,-0.30442579464122843
alpha-resorcylic acid,1.157894737,1.081988835201476
pyrogallol,-0.031578947,-0.12643779348486361
acetophenone,-0.134649123,-0.251351712633446
propiophenone,-0.041447368,0.09644761775694122
butyrophenone,0.498574561,0.3810732365262669
valerophenone,1.885745614,2.394009017896825
hexanophenone,5.354276316,5.238777870218873
4-tert-butylphenol,5.346600877,5.416576307759617
2-7-dihydroxy naphthalene,0.632785088,0.754317326587132
1-2-4-trimethyl benzene,1.951425439,2.032434737559673
gibberellic acid,1.150986842,1.2290871359598912
4-Phenyl-1-3-Dioxane,-0.025328947,0.05309366039667396
vanillic acid,0.634539474,-0.18220305223369848
benzoin methyl ether,1.654545451,1.7621099738094346
trans-2-hexenyl acetate,1.281578947,1.412186081207186
