Compound_name,y_test,y_pred
sulfamethizole,0.155960344,0.184579926272613
sulfathiazole,-0.260559006,-0.15402313153951985
sulfamerazine,0.460284281,0.5607933613049537
sulfadiazine,0.255769231,0.14838674089512816
sulfaguanidine,-0.004347826,0.11184356580049248
sulfamethoxazole,0.526086957,0.4292215108242855
testosterone,10.28881011,10.15872994868962
prednisone,1.527614321,1.4362911990555438
estrone,20.18006617,18.637031793994087
exemestane,5.680091185,5.77092864502955
17-alpha-hydroxyprogesterone acetate,13.89507833,13.798542697152028
cortisone,1.572884161,2.886415760179579
betamethasone,4.09091653,4.003496381160937
corticosterone,2.155541267,2.229744258622245
norethisterone,10.61163199,10.491788725381587
progesterone,17.08580781,13.367836497079024
pyridine,3.085106383,2.9768439083221465
methyl benzoate,-0.326739927,-0.4460718468452308
nitrocyclohexane,-0.283802656,-0.14761018407820947
anisole,-0.554212454,-0.6424545925701525
phenol,0.071497253,0.19535174916436782
benzamide,-0.53143315,-0.6375723582837468
2-4-dichlorophenol,2.64253663,2.7333385144998785
nandrolone,6.232142857,9.282925988074501
mesterolone,24.06032509,21.25572909331706
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,8.200434982,8.286587302996415
purpurin,22.71875,8.952859916646341
naproxen,-2.362980769,-0.934838700459642
ibuprofen,20.44917582,18.500927943627183
aspirin,-2.83264652,-2.753837887405338
ethisterone,7.562957875,10.893390598662704
testosterone cypionate,20.88633242,21.01302486579504
testosterone isocaproate,34.2967033,24.167310245480802
Caffeine,-0.190602837,-0.3010887485117829
benzene,0.069736842,0.20712363207917883
toluene,0.175986842,0.05705946494733405
1-cloro-4-nitrobenzene,-1.0,-0.8928133447008998
naphthalene,-2.4,-2.3013750790791385
2-ethoxybenzoic acid,-3.021052632,-2.9006996979770627
3-(2-furyl)acrylic acid,-0.147368421,-0.22895656583953772
diphenylmethanol,1.621052632,1.7450984654810262
m-cresol,0.557894737,0.6673352331393309
p-benzoquinone,0.273684211,0.17376136047898905
catechol,0.084210526,0.1751572466832888
3-4-dihydroxy benzoic acid,0.715789474,0.8314188214436852
benzyl alcohol,0.178947368,0.05511426127496344
3-(5-methylfuran-2-yl)-propionic acid,0.526315789,0.6188040871701807
syringic acid,-0.421052632,-0.31861655940310973
alpha-resorcylic acid,1.157894737,1.0893086423120386
pyrogallol,-0.031578947,-0.1472575693324375
acetophenone,-0.134649123,-0.2631268551730189
propiophenone,-0.041447368,0.06952767445317087
butyrophenone,0.498574561,0.38198208432649616
valerophenone,1.885745614,2.945860246926768
hexanophenone,5.354276316,5.238264813618106
4-tert-butylphenol,5.346600877,5.811812174753112
1-2-4-trimethyl benzene,1.951425439,1.8546223490198108
gibberellic acid,1.150986842,1.2349574215580517
4-Phenyl-1-3-Dioxane,-0.025328947,0.06613205532561162
vanillic acid,0.634539474,0.5055392334140206
benzoin methyl ether,1.654545451,1.7637303684169416
diphenyl carbonate,3.676315789,3.5647741575483116
trans-2-hexenyl acetate,1.281578947,1.4049157826184326
4-tert-butylbenzoic acid,17.90697368,12.988278598303166
bisphenol A,39.28892544,15.370190794814155
BHA (3-tert-Butyl-4-hydroxyanisole),8.214912281,6.604058729074656
butyl phenyl ether,2.853179825,2.7707562689208003
toluic acid,0.37127193,0.4730532899184906
equiline,17.15087719,13.633619160006491
Sebuthylazine,2.499313187,2.4019734096786443
aldicarb,-0.272192029,-0.1482549808529351
MCPB,6.051177536,6.13443820058004
indole-3-butyric acid,1.16576087,1.0557700407798918
ATRAZIN-DESETHYL-2-HYDROXY,0.11865942,0.2210641360214195
mecoprop-P,45.85416667,16.501821771737955
cyanazin,1.654891304,1.5491535811794583
ISOPROTURON,-0.662137681,-0.5803576929131099
metamitron,-0.349184783,-0.4584582974556485
alachlor,1.882669414,1.9828650492164193
1-3-butanediol diacrylate,0.530677656,0.638218975720226
3-4-dichloro aniline,2.687070447,2.6029566658311842
5-7-dimethoxycoumarin,-0.304633511,-0.42290216114933676
trans-ferulic acid,1.082474227,1.1649160748300864
quercetin,0.909149485,1.0401122912250158
formononetin,-1.482967279,-1.35756099259387
Rutin Hydrate,0.752362543,0.6566960924435582
(+)-catechin hydrate,1.389646381,1.2757843577637735
pentoxifylline,-1.803347744,-1.7033794652198417
naringin,-0.739914836,-0.6654355508312501
(-)-epicatechin,-3.464028378,-0.8077148906419312
tert-butylhydroquinone,5.738831615,5.7980579748327665
propyl gallate,2.679644659,5.7943855951291825
folinic acid sodium salt,-6.93725751,-6.832064686929345
riboflavin,-0.656135683,-0.5655370591709451
L-(+)-ascorbic acid,0.091120718,0.020561343995738723
hydrochloridethiazide,-0.419576544,-0.31096400091348875
5-5-diphenylhydantoin,8.239663009,8.114804805072543
antipyrine,-4.451142985,-4.348186792494668
acetaminophen,-0.095887374,-0.21008580568449509
isoeugenol,0.787693299,0.8690067999179595
eugenol,0.148607151,0.247343677284538
L-(-)-carvone,-0.888183981,-1.0668334690779866
vanillin,-0.278683073,-0.1599417902815633
(+)-carvone,-1.100875734,-1.0167683722719176
camphor,0.362044119,0.4704027818726585
o-methylanisole,0.094538276,0.17287610687272925
cinnamaldehyde,-1.789047777,-1.7140404184707898
cinnamyl alcohol,-0.176102699,-0.29227810981826485
dimethyl phthalate,-0.263939696,-0.13885210521142588
diethyl phthalate,0.316216809,0.4434356153882332
isopropyl isocyanate,0.757575758,0.6526768299263187
methylparaben,0.804496579,0.9302321684178286
ethylparaben,1.962694755,1.8475968590996295
butylparaben,11.41511893,8.473620885593496
cefamandole,9.251020408,9.139324361197938
myclobutanil,6.006983705,6.147934554630784
fmoc chloride,-0.009212547,0.07233632268740331
(+)-griseofulvin,-0.579895788,-0.48636217530427805
hippuric acid,-3.258792879,-3.1479260423193467
3-nitrophenol,1.031037508,0.8925645812181612
thymine,-0.09118541,0.032737487664723175
carbamazepine,-3.29331307,-3.203670957320503
dansyl chloride,-0.896873643,-0.7729834903240255
abiraterone,2.48610508,2.6044092390970106
estriol,7.414459399,7.4911608970023496
2-hydroxypyridine,-0.482414242,-0.5967219418500301
piroxicam,-3.230785931,-3.109100184211853
methyl-p-toluene sulfonate,-0.828032463,-0.7093926331360821
tropolone,0.237950499,0.11755174570014526
tropic acid,-0.146092504,-0.2858052719559284
PyBOP,-1.105369484,-1.1941258637923178
p-toluenesulfonyl isocyanate,-0.524856696,-0.6131705592943201
rifampicin,2.547368421,2.467153599618411
thiamethoxam,-1.428788537,-1.282224101607293
4-(dimethylamino)benzoic acid,-0.30720799,-0.2029869522809543
