Compound_name,y_test,y_pred
sulfathiazole,-0.260559006,-0.18394074578915998
sulfacetamide,0.216650741,0.3202587368983014
sulfadiazine,0.255769231,0.14329544455425314
sulfaguanidine,-0.004347826,0.10578834273090187
sulfaquinoxaline,2.505434783,2.3753039307644155
sulfamethoxazole,0.526086957,0.3810224188937621
testosterone,10.28881011,10.163911451447758
prednisone,1.527614321,1.3994845469733814
estrone,20.18006617,20.049222029960298
exemestane,5.680091185,5.771597897463002
17-alpha-hydroxyprogesterone acetate,13.89507833,13.98205759923003
cortisone,1.572884161,2.9310067378180857
betamethasone,4.09091653,3.971957909838123
dehydroepiandrosterone,13.06923077,12.94967346662242
corticosterone,2.155541267,2.2281674680367924
norethisterone,10.61163199,10.509109911603188
progesterone,17.08580781,13.932875904846084
pyridine,3.085106383,3.003041449690164
methyl benzoate,-0.326739927,-0.4532641726474811
anisole,-0.554212454,-0.6434382546241029
phenol,0.071497253,0.19476005562709098
benzamide,-0.53143315,-0.6508789252989278
cumene,1.558917125,1.67743452824193
nandrolone,6.232142857,9.884177245926017
mesterolone,24.06032509,21.875605330971695
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,8.200434982,8.27182452424803
purpurin,22.71875,10.323354649504358
ketoprofen,6.163118132,6.2729364390662194
naproxen,-2.362980769,-1.746969039554168
ibuprofen,20.44917582,17.026535934688297
aspirin,-2.83264652,-2.7551155616317846
ethisterone,7.562957875,10.828397203314436
testosterone cypionate,20.88633242,21.003328404029418
testosterone isocaproate,34.2967033,23.58147691969087
testosterone undecanoate,25.70753205,25.601067676197907
Caffeine,-0.190602837,-0.2831471375012118
propylparaben,6.113377193,5.993937489822242
benzene,0.069736842,0.2213415497965574
toluene,0.175986842,0.07563847519267419
1-cloro-4-nitrobenzene,-1.0,-0.8669197346249096
naphthalene,-2.4,-2.2926417335793676
2-ethoxybenzoic acid,-3.021052632,-2.9113790855024337
3-(2-furyl)acrylic acid,-0.147368421,-0.2394853463048836
phthalide,-0.842105263,-0.7422882620904776
diphenylmethanol,1.621052632,1.7359486379537739
m-cresol,0.557894737,0.6766436882693991
p-benzoquinone,0.273684211,0.1923655483062401
catechol,0.084210526,0.17135380420091728
3-4-dihydroxy benzoic acid,0.715789474,0.8242808333194116
4-hydroxy benzoic acid,1.421052632,1.2899370557471084
benzyl alcohol,0.178947368,0.07673830221335542
3-(5-methylfuran-2-yl)-propionic acid,0.526315789,0.5918484594728479
syringic acid,-0.421052632,-0.30825378058721675
alpha-resorcylic acid,1.157894737,1.0394695957135536
pyrogallol,-0.031578947,-0.11916877982678109
acetophenone,-0.134649123,-0.2689512597789392
butyrophenone,0.498574561,0.5872900945065265
valerophenone,1.885745614,2.5329727568885527
hexanophenone,5.354276316,5.27166164607034
4-tert-butylphenol,5.346600877,6.856392789544037
2-7-dihydroxy naphthalene,0.632785088,0.7001051877314506
gibberellic acid,1.150986842,1.2412336533353905
4-Phenyl-1-3-Dioxane,-0.025328947,0.06300425408477217
vanillic acid,0.634539474,0.5044403617049067
benzoin methyl ether,1.654545451,1.7664260276236927
diphenyl carbonate,3.676315789,3.5541960423898526
trans-2-hexenyl acetate,1.281578947,1.3917101179847347
4-tert-butylbenzoic acid,17.90697368,13.505950474398572
bisphenol A,39.28892544,15.182837421350923
BHA (3-tert-Butyl-4-hydroxyanisole),8.214912281,6.95354397320647
butyl phenyl ether,2.853179825,2.7265708685272525
toluic acid,0.37127193,0.4853214974472717
equiline,17.15087719,14.92453341982309
Sebuthylazine,2.499313187,2.4234062566615915
aldicarb,-0.272192029,-0.15536991132730016
indole-3-butyric acid,1.16576087,1.249617836130552
ATRAZIN-DESETHYL-2-HYDROXY,0.11865942,0.25162420999624224
mecoprop-P,45.85416667,17.130246405047465
cyanazin,1.654891304,1.5532911589265037
ISOPROTURON,-0.662137681,-0.5361868730192274
metamitron,-0.349184783,-0.42690131367671036
terbutylazine,4.051630435,4.181525248635401
linuron,0.46875,0.6105394683664951
alachlor,1.882669414,2.0167563952778647
1-3-butanediol diacrylate,0.530677656,0.4475785749733614
nortriptyline,2.590201465,2.4953725840230288
5-7-dimethoxycoumarin,-0.304633511,-0.42890758130046613
trans-ferulic acid,1.082474227,0.9435199715035179
quercetin,0.909149485,0.9516807479726292
formononetin,-1.482967279,-1.3962507437419536
Rutin Hydrate,0.752362543,0.6467404735109863
(+)-catechin hydrate,1.389646381,0.3797832227626099
pentoxifylline,-1.803347744,-1.6895895194873436
naringin,-0.739914836,-0.6228966982408526
(-)-epicatechin,-3.464028378,-1.9198851611023375
(+)-catechin,0.289108023,0.3797832227626099
tert-butylhydroquinone,5.738831615,5.854116171808107
propyl gallate,2.679644659,4.625072956461599
L-(+)-ascorbic acid,0.091120718,0.01430472949058803
hydrochloridethiazide,-0.419576544,-0.32777857253909026
5-5-diphenylhydantoin,8.239663009,8.027692345555414
antipyrine,-4.451142985,-4.33644062903573
acetaminophen,-0.095887374,-0.2045015296354311
isoeugenol,0.787693299,0.6628477418679903
eugenol,0.148607151,0.220589505551251
L-(-)-carvone,-0.888183981,-0.9930233646828928
vanillin,-0.278683073,-0.18522320639149292
(+)-carvone,-1.100875734,-0.9029116154589065
geraniol,2.309504928,2.198797640351975
o-methylanisole,0.094538276,0.20785019754484146
cinnamaldehyde,-1.789047777,-1.7086606705981868
cinnamyl alcohol,-0.176102699,-0.25741972000279567
dimethyl phthalate,-0.263939696,-0.15878190453988061
diethyl phthalate,0.316216809,0.1877425818600127
isopropyl isocyanate,0.757575758,0.7071021170444478
methylparaben,0.804496579,0.8938303488514219
ethylparaben,1.962694755,1.853348112529856
butylparaben,11.41511893,8.081749931950581
myclobutanil,6.006983705,6.121285558101972
(+)-griseofulvin,-0.579895788,-0.49527495021438916
hippuric acid,-3.258792879,-3.1612835808256197
3-nitrophenol,1.031037508,0.9038363679608477
thymine,-0.09118541,0.03646625172287621
carbamazepine,-3.29331307,-3.184086618968438
