Compound_name,y_test,y_pred
sulfamethizole,0.155960344,0.2644123407648886
sulfathiazole,-0.260559006,-0.1495995163703332
sulfamerazine,0.460284281,0.35130043707141234
sulfacetamide,0.216650741,0.33234977993506143
sulfadiazine,0.255769231,0.1655730654158314
sulfaguanidine,-0.004347826,0.1220237623898266
sulfaquinoxaline,2.505434783,2.4272919990949653
sulfamethoxazole,0.526086957,0.41255559811610376
testosterone,10.28881011,10.388224812546003
cortisone,1.572884161,1.6974594336979971
betamethasone,4.09091653,4.012402062531631
dehydroepiandrosterone,13.06923077,12.967023075402313
corticosterone,2.155541267,2.267578194789369
norethisterone,10.61163199,10.516516383222896
progesterone,17.08580781,15.050118046527974
pyridine,3.085106383,2.9695875529114595
methyl benzoate,-0.326739927,-0.4569172241649715
nitrocyclohexane,-0.283802656,-0.151057031723848
anisole,-0.554212454,-0.6412381579489794
phenol,0.071497253,0.20416808600380798
benzamide,-0.53143315,-0.6448061597230781
cumene,1.558917125,1.679765542042997
2-4-dichlorophenol,2.64253663,2.738702839558794
nandrolone,6.232142857,9.75422027608862
mesterolone,24.06032509,22.73545716020455
purpurin,22.71875,8.406057617561036
ketoprofen,6.163118132,6.27050240032489
naproxen,-2.362980769,-1.4490315497931936
ibuprofen,20.44917582,15.016837007528455
aspirin,-2.83264652,-2.7475908191073835
ethisterone,7.562957875,11.148490698506986
testosterone cypionate,20.88633242,21.024554535942283
testosterone isocaproate,34.2967033,23.736633604522982
testosterone undecanoate,25.70753205,25.85412271006418
propylparaben,6.113377193,5.975560471268647
benzene,0.069736842,0.20669164147593144
toluene,0.175986842,0.07590593681535673
1-cloro-4-nitrobenzene,-1.0,-0.8861006984223143
naphthalene,-2.4,-2.3234249092341592
2-ethoxybenzoic acid,-3.021052632,-2.9215662134624374
3-(2-furyl)acrylic acid,-0.147368421,-0.2364433452791308
phthalide,-0.842105263,-0.9292947701734879
diphenylmethanol,1.621052632,1.7184789517581118
m-cresol,0.557894737,0.6789535667625339
p-benzoquinone,0.273684211,0.147884773755518
catechol,0.084210526,0.16277722763724634
3-4-dihydroxy benzoic acid,0.715789474,0.8124201643286677
4-hydroxy benzoic acid,1.421052632,1.2988936425779622
benzyl alcohol,0.178947368,0.0586163745272652
3-(5-methylfuran-2-yl)-propionic acid,0.526315789,0.6170159798615737
syringic acid,-0.421052632,-0.35675370183234967
alpha-resorcylic acid,1.157894737,1.0459118911674603
pyrogallol,-0.031578947,-0.14564339184228792
acetophenone,-0.134649123,-0.26298607317751155
propiophenone,-0.041447368,0.054103956752168836
butyrophenone,0.498574561,0.366488752324859
valerophenone,1.885745614,2.6974381243668013
hexanophenone,5.354276316,5.264982499103905
4-tert-butylphenol,5.346600877,5.459127916134381
2-7-dihydroxy naphthalene,0.632785088,0.548717349630014
1-2-4-trimethyl benzene,1.951425439,1.8298954187097787
gibberellic acid,1.150986842,1.2800859236598863
4-Phenyl-1-3-Dioxane,-0.025328947,0.05327831155264939
vanillic acid,0.634539474,0.5091682181248525
diphenyl carbonate,3.676315789,3.573145678865796
trans-2-hexenyl acetate,1.281578947,1.3979399513139052
4-tert-butylbenzoic acid,17.90697368,12.842402540171673
bisphenol A,39.28892544,15.416367760626127
BHA (3-tert-Butyl-4-hydroxyanisole),8.214912281,6.887679450692186
butyl phenyl ether,2.853179825,2.7282562235211536
toluic acid,0.37127193,0.4765063047617881
