Compound_name,y_test,y_pred
sulfamethizole,4.192391304,3.9453942762659033
sulfathiazole,2.989130435,3.3063271395095226
sulfamerazine,0.985869565,2.374943002659071
sulfacetamide,1.115217391,1.5474811941643325
sulfadiazine,1.275,1.9596608468643095
sulfaguanidine,0.44673913,1.3826231205555715
sulfamethoxazole,5.819565217,4.710044997321095
testosterone,5.67032967,5.750105382019523
prednisone,1.665934066,2.0162639509676183
estrone,13.17692308,11.705136709380499
cortisone,1.612222222,2.2227295227222377
betamethasone,2.984615385,2.80406906622388
dehydroepiandrosterone,6.230769231,6.306186929658025
corticosterone,2.526373626,3.0938662196179756
norethisterone,6.102197802,6.09268024728524
progesterone,12.87802198,9.596237836786237
pyridine,0.0,0.8510496985503093
methyl benzoate,2.993406593,3.204082978194054
nitrocyclohexane,2.189010989,2.2262434562803097
anisole,2.620879121,2.427069496852904
phenol,1.547252747,1.5394334537674998
benzamide,1.483516484,2.0526041707217684
cumene,5.808791209,5.460506758551047
2-4-dichlorophenol,9.203296703,5.857161366046309
nandrolone,4.142857143,5.103349967145857
mesterolone,6.241758242,6.680340887707738
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,5.056623852631643
purpurin,0.0,2.3449410879985706
ketoprofen,23.86813187,18.039645354737285
naproxen,32.76923077,18.734631098131782
ibuprofen,11.17582418,12.211418660650311
aspirin,9.186813187,7.360547370809762
ethisterone,4.791208791,5.337926785240239
testosterone cypionate,9.582417582,10.655818734583095
testosterone isocaproate,10.7032967,10.34194737581619
testosterone undecanoate,10.61538462,11.142023952675476
Caffeine,0.541666667,1.7753704686452616
propylparaben,5.770833333,6.313871007042237
benzene,1.625,1.954219080400049
toluene,2.71875,2.635788286295904
1-cloro-4-nitrobenzene,4.526315789,4.469651933390266
naphthalene,13.21052632,9.651180419420307
2-ethoxybenzoic acid,7.968421053,6.958242592640025
phthalide,2.305263158,2.561691919709572
diphenylmethanol,3.968421053,5.110460462097072
m-cresol,2.094736842,2.010752328551524
p-benzoquinone,1.084210526,1.4440021752156917
catechol,1.168421053,1.3765059713502623
3-4-dihydroxy benzoic acid,4.168421053,4.688829544207738
4-hydroxy benzoic acid,3.536842105,3.946599034943643
benzyl alcohol,0.642105263,1.496962589114667
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.7270185072345963
syringic acid,5.315789474,5.742654581321616
alpha-resorcylic acid,7.968421053,5.896590349865453
pyrogallol,1.0,1.6967217439087625
acetophenone,1.926315789,2.395904478831333
propiophenone,2.978947368,3.328826729261976
butyrophenone,4.136842105,4.3475843420804745
valerophenone,5.968421053,6.17884444194793
hexanophenone,8.989473684,8.317330044563427
4-tert-butylphenol,3.726315789,4.902807474263047
2-7-dihydroxy naphthalene,12.25263158,9.578491558030425
1-2-4-trimethyl benzene,5.663157895,5.494498926592049
gibberellic acid,0.505263158,3.645649589089024
vanillic acid,4.084210526,4.164187133677783
benzoin methyl ether,5.084210526,5.267102697870026
diphenyl carbonate,6.073684211,6.491824480493242
trans-2-hexenyl acetate,0.968421053,1.720473849855572
4-tert-butylbenzoic acid,17.53052632,12.881727848616547
bisphenol A,14.26315789,11.319410480703288
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.770156085784549
butyl phenyl ether,6.094736842,6.027777639854524
toluic acid,6.357894737,5.663093163459762
equiline,14.51578947,12.07159905733581
Sebuthylazine,3.813186813,4.5390053485454045
aldicarb,1.282608696,1.7466740232850477
MCPB,15.27173913,12.008195651848043
indole-3-butyric acid,10.27173913,10.414576508626046
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.0781376522665713
mecoprop-P,0.0,2.4264652817055
cyanazin,3.282608696,3.658919492505356
ISOPROTURON,5.391304348,5.951318569406572
metamitron,1.130434783,2.332201572183381
terbutylazine,5.510869565,5.184994108770095
