Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.420209380794954
sulfathiazole,2.989130435,3.436893232746071
sulfamerazine,0.985869565,2.3501879988854997
sulfacetamide,1.115217391,1.6337098253058093
sulfadiazine,1.275,2.091225345060239
sulfaguanidine,0.44673913,1.416613607883024
sulfaquinoxaline,16.79782609,11.873803426189188
sulfamethoxazole,5.819565217,5.18564927843
testosterone,5.67032967,6.010288970479903
estrone,13.17692308,11.759212579237499
exemestane,5.857142857,6.265798917454572
17-alpha-hydroxyprogesterone acetate,5.520879121,5.9473917173166395
cortisone,1.612222222,2.6893130474042146
betamethasone,2.984615385,3.5859880910344746
dehydroepiandrosterone,6.230769231,6.388860635435355
corticosterone,2.526373626,3.2408078720021662
norethisterone,6.102197802,5.826288082939282
progesterone,12.87802198,9.025433717978357
pyridine,0.0,0.9180600324570237
methyl benzoate,2.993406593,3.090944667019451
anisole,2.620879121,2.5756785309985006
phenol,1.547252747,1.501581431509691
benzamide,1.483516484,1.9050854222962612
cumene,5.808791209,4.896405736631572
2-4-dichlorophenol,9.203296703,6.054658422176809
nandrolone,4.142857143,5.386978780859713
mesterolone,6.241758242,6.643929777718042
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.9614582703365935
purpurin,0.0,3.015797487934904
ketoprofen,23.86813187,18.630150698033
naproxen,32.76923077,19.159051013567353
ibuprofen,11.17582418,11.583181626814742
aspirin,9.186813187,7.456882820475048
ethisterone,4.791208791,5.426026400201904
testosterone isocaproate,10.7032967,10.28542477402943
testosterone undecanoate,10.61538462,10.622485034548214
propylparaben,5.770833333,6.055817383054502
benzene,1.625,1.7036365294168327
toluene,2.71875,2.2656903490862628
1-cloro-4-nitrobenzene,4.526315789,4.27037157381945
naphthalene,13.21052632,9.710164496751979
2-ethoxybenzoic acid,7.968421053,6.912594072570978
3-(2-furyl)acrylic acid,4.621052632,4.450354361861785
diphenylmethanol,3.968421053,4.865126152060238
m-cresol,2.094736842,2.262997856853525
p-benzoquinone,1.084210526,1.3041767718141426
catechol,1.168421053,1.5796922881656663
3-4-dihydroxy benzoic acid,4.168421053,4.71324755867188
4-hydroxy benzoic acid,3.536842105,3.85292220752538
benzyl alcohol,0.642105263,1.4210391831946905
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.978826301733928
syringic acid,5.315789474,5.481198243111023
alpha-resorcylic acid,7.968421053,5.854889707925667
acetophenone,1.926315789,2.442959251758667
propiophenone,2.978947368,3.385883755046237
butyrophenone,4.136842105,4.445937397477167
valerophenone,5.968421053,6.346649437375071
hexanophenone,8.989473684,7.787436050749216
4-tert-butylphenol,3.726315789,4.661940029745192
2-7-dihydroxy naphthalene,12.25263158,9.88605875696569
1-2-4-trimethyl benzene,5.663157895,5.6033532353120235
4-Phenyl-1-3-Dioxane,1.431578947,2.4181106831609527
vanillic acid,4.084210526,4.361127941101524
diphenyl carbonate,6.073684211,6.68714091951293
trans-2-hexenyl acetate,0.968421053,1.6204942789881667
4-tert-butylbenzoic acid,17.53052632,12.22638328919966
bisphenol A,14.26315789,12.342756527961047
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.858287016733474
butyl phenyl ether,6.094736842,5.859006825088594
toluic acid,6.357894737,5.5172847312739055
equiline,14.51578947,11.9290936347555
Sebuthylazine,3.813186813,3.943374886461976
aldicarb,1.282608696,1.8337705502863326
MCPB,15.27173913,12.322242871304784
indole-3-butyric acid,10.27173913,10.427873907654405
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.0038993755522143
mecoprop-P,0.0,2.682769097222238
cyanazin,3.282608696,3.7481857425228804
ISOPROTURON,5.391304348,6.271200556155618
linuron,10.25,8.850275261749378
alachlor,3.252747253,4.245517486253144
1-3-butanediol diacrylate,1.010989011,2.019043609957308
nortriptyline,-0.131868132,2.596460429904001
3-4-dichloro aniline,0.958762887,2.5705847469783807
5-7-dimethoxycoumarin,5.758241758,6.267411960316739
trans-ferulic acid,1.865979381,3.4277255629666414
quercetin,7.8125,7.724973034177522
formononetin,2.369565217,4.739490551925452
Rutin Hydrate,9.020833333,10.209969389316331
(+)-catechin hydrate,4.301075269,7.127774548560163
pentoxifylline,2.731182796,3.5650322244445483
naringin,8.554347826,10.948437586297427
(-)-epicatechin,9.752688172,7.990416020101686
tert-butylhydroquinone,4.333333333,4.879029720188881
propyl gallate,7.691489362,7.6732045974871665
folinic acid sodium salt,17.97849462,15.834707313742946
riboflavin,1.161290323,4.031463149881926
L-(+)-ascorbic acid,0.290322581,1.5680359889831188
hydrochloridethiazide,4.924731183,4.840559223289524
5-5-diphenylhydantoin,8.688172043,9.34216688776193
antipyrine,6.298969072,6.1046440867004765
acetaminophen,1.075268817,1.7247266395018566
isoeugenol,5.59375,5.160598519366953
eugenol,3.861702128,4.073021760384666
L-(-)-carvone,3.692307692,3.6036150434697385
vanillin,2.258064516,2.847666177598047
geraniol,2.32967033,2.998383384561835
camphor,1.720430108,2.7459736894857127
o-methylanisole,3.276595745,3.4072533166227377
cinnamaldehyde,4.634408602,3.9798264493962625
cinnamyl alcohol,2.451612903,2.9066843348436184
dimethyl phthalate,2.150537634,2.9817467578102854
diethyl phthalate,3.602150538,4.060709413295167
isopropyl isocyanate,0.0,0.7939223330953336
methylparaben,2.559139785,2.9191659982083804
ethylparaben,3.731182796,4.1959640526549515
butylparaben,8.150537634,7.792032374142097
cefamandole,23.8,17.091810067074928
myclobutanil,6.580645161,7.58429683654988
fmoc chloride,0.29787234,3.355110085161976
(+)-griseofulvin,9.957446809,8.864534976780401
hippuric acid,8.840425532,7.900477288056453
3-nitrophenol,2.329787234,3.0284191977242383
thymine,0.234042553,1.0434696049738093
carbamazepine,8.436170213,8.749750029655786
dansyl chloride,7.723404255,8.133866243759424
abiraterone,0.340425532,3.279019214391523
estriol,5.095744681,5.829360752400879
piroxicam,7.904255319,8.732302656121881
tropolone,2.670212766,2.54156135890919
tropic acid,2.115789474,2.806382958714142
PyBOP,4.357894737,4.8308515253037845
p-toluenesulfonyl isocyanate,2.168421053,2.6595001673625234
rifampicin,6.452631579,7.447662816478523
thiamethoxam,2.255319149,3.9887777340384782
4-(dimethylamino)benzoic acid,3.776595745,4.359955946950881
