Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.083986716581501
sulfathiazole,2.989130435,3.366513738549096
sulfamerazine,0.985869565,2.0783914991443577
sulfacetamide,1.115217391,1.6440913639703103
sulfadiazine,1.275,1.8341797742209776
sulfaguanidine,0.44673913,1.5077564999124293
sulfaquinoxaline,16.79782609,12.792289203378257
sulfamethoxazole,5.819565217,5.183391617901906
testosterone,5.67032967,5.875769787806239
prednisone,1.665934066,2.244613097265143
estrone,13.17692308,11.913513009814785
exemestane,5.857142857,6.159089710729263
17-alpha-hydroxyprogesterone acetate,5.520879121,5.748899830167118
cortisone,1.612222222,2.1322956445139996
betamethasone,2.984615385,2.813577659280452
dehydroepiandrosterone,6.230769231,6.386688103207502
corticosterone,2.526373626,2.8709448633343815
norethisterone,6.102197802,6.0505822636369055
progesterone,12.87802198,9.540715487436398
methyl benzoate,2.993406593,3.037554557543237
nitrocyclohexane,2.189010989,2.3423738785385475
anisole,2.620879121,2.6587459841589043
phenol,1.547252747,1.6284542026895001
benzamide,1.483516484,1.8095271116145475
2-4-dichlorophenol,9.203296703,5.923635503908881
nandrolone,4.142857143,5.7180569372926895
mesterolone,6.241758242,6.187040836655574
purpurin,0.0,2.947245529725094
ketoprofen,23.86813187,18.12122011689655
naproxen,32.76923077,18.820172056746788
ibuprofen,11.17582418,11.169959017939762
aspirin,9.186813187,7.122745395032074
ethisterone,4.791208791,5.666610191967743
testosterone cypionate,9.582417582,10.502498220168281
testosterone isocaproate,10.7032967,10.172446783654047
testosterone undecanoate,10.61538462,10.826737579536047
Caffeine,0.541666667,1.809379979708547
propylparaben,5.770833333,6.471613797216026
benzene,1.625,2.382411067528691
toluene,2.71875,2.4009724817636666
1-cloro-4-nitrobenzene,4.526315789,4.282158936957955
naphthalene,13.21052632,9.883605112830166
2-ethoxybenzoic acid,7.968421053,6.801919106953025
3-(2-furyl)acrylic acid,4.621052632,4.597024132369548
phthalide,2.305263158,2.4987338109434054
diphenylmethanol,3.968421053,5.333683818632645
p-benzoquinone,1.084210526,1.600963799456428
catechol,1.168421053,1.4139781975575958
3-4-dihydroxy benzoic acid,4.168421053,4.877161391943132
4-hydroxy benzoic acid,3.536842105,3.7122018642668113
benzyl alcohol,0.642105263,1.4115833726254763
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.766480589337072
syringic acid,5.315789474,5.3062680294787254
alpha-resorcylic acid,7.968421053,5.937801229020059
pyrogallol,1.0,1.462273614281405
acetophenone,1.926315789,2.3130967128987145
propiophenone,2.978947368,3.2440855541806166
butyrophenone,4.136842105,4.373073776813761
valerophenone,5.968421053,6.376516665403645
hexanophenone,8.989473684,8.075496929370404
4-tert-butylphenol,3.726315789,4.619035031356191
2-7-dihydroxy naphthalene,12.25263158,9.801001364923884
1-2-4-trimethyl benzene,5.663157895,4.708282442335391
gibberellic acid,0.505263158,2.6940015481268342
4-Phenyl-1-3-Dioxane,1.431578947,2.7678272816336182
vanillic acid,4.084210526,4.156830213767537
benzoin methyl ether,5.084210526,5.904865844323665
diphenyl carbonate,6.073684211,6.6111396145949985
