Compound_name,y_test,y_pred
sulfamethizole,4.192391304,3.9849347385087617
sulfathiazole,2.989130435,3.7709681292131423
sulfamerazine,0.985869565,2.21913818357369
sulfacetamide,1.115217391,1.7508898292545
sulfadiazine,1.275,2.303172239158547
sulfaguanidine,0.44673913,1.7378540326980714
sulfaquinoxaline,16.79782609,12.350451107764025
sulfamethoxazole,5.819565217,5.232323494970928
testosterone,5.67032967,5.625811516817666
prednisone,1.665934066,2.473843142934976
estrone,13.17692308,11.772322086009996
exemestane,5.857142857,5.858498163792549
17-alpha-hydroxyprogesterone acetate,5.520879121,5.9219981888249755
cortisone,1.612222222,2.308546964147905
betamethasone,2.984615385,3.118391632386763
dehydroepiandrosterone,6.230769231,6.515859441518549
corticosterone,2.526373626,2.816147879290048
norethisterone,6.102197802,6.0682611907843365
progesterone,12.87802198,9.537404348047433
pyridine,0.0,0.9069170381042855
methyl benzoate,2.993406593,3.108095063272237
nitrocyclohexane,2.189010989,2.3841040145130714
anisole,2.620879121,2.5622392682853348
phenol,1.547252747,1.4532084077345715
benzamide,1.483516484,2.0018229816983335
cumene,5.808791209,5.352335215210931
2-4-dichlorophenol,9.203296703,6.2586107980419765
nandrolone,4.142857143,5.382888571366977
mesterolone,6.241758242,6.6129540568928595
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.807716739255715
purpurin,0.0,2.6156507062529046
ketoprofen,23.86813187,18.078232677192695
naproxen,32.76923077,18.332101042926553
ibuprofen,11.17582418,12.402318090393594
aspirin,9.186813187,7.736357935335738
ethisterone,4.791208791,5.356014541365095
testosterone cypionate,9.582417582,10.188020943092642
testosterone isocaproate,10.7032967,10.491761152474925
testosterone undecanoate,10.61538462,10.403287462790068
Caffeine,0.541666667,1.8371743853072864
propylparaben,5.770833333,6.183675854817716
benzene,1.625,1.58449902699012
toluene,2.71875,2.4994744790899044
1-cloro-4-nitrobenzene,4.526315789,4.654663907524357
naphthalene,13.21052632,9.431091949774144
2-ethoxybenzoic acid,7.968421053,7.061232359720188
3-(2-furyl)acrylic acid,4.621052632,4.595699091233405
phthalide,2.305263158,2.648167514895667
diphenylmethanol,3.968421053,5.314178059459358
m-cresol,2.094736842,1.999444827857215
catechol,1.168421053,1.2635983231731904
3-4-dihydroxy benzoic acid,4.168421053,4.851142843968214
4-hydroxy benzoic acid,3.536842105,4.068552768892308
benzyl alcohol,0.642105263,1.5138486329066663
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.9913158731826894
alpha-resorcylic acid,7.968421053,6.229062643347951
pyrogallol,1.0,1.5173041355537615
acetophenone,1.926315789,2.5075715021443328
propiophenone,2.978947368,3.2258758047106664
butyrophenone,4.136842105,4.039616403504359
valerophenone,5.968421053,6.269113675348142
hexanophenone,8.989473684,8.223210049778643
4-tert-butylphenol,3.726315789,4.534802448082787
2-7-dihydroxy naphthalene,12.25263158,9.593448715144978
1-2-4-trimethyl benzene,5.663157895,5.512296116886523
gibberellic acid,0.505263158,2.991771554755524
4-Phenyl-1-3-Dioxane,1.431578947,2.563176450086144
benzoin methyl ether,5.084210526,5.733842947722975
diphenyl carbonate,6.073684211,7.004607703927068
trans-2-hexenyl acetate,0.968421053,2.005291045087001
4-tert-butylbenzoic acid,17.53052632,12.335895920483074
bisphenol A,14.26315789,12.164448730495213
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.210798635309832
butyl phenyl ether,6.094736842,6.059157560670307
toluic acid,6.357894737,5.455852108138096
equiline,14.51578947,12.664884016423215
Sebuthylazine,3.813186813,4.0590054868828105
MCPB,15.27173913,12.049778171286665
indole-3-butyric acid,10.27173913,11.348446200847853
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.12874357391938
mecoprop-P,0.0,2.707194382249786
ISOPROTURON,5.391304348,6.200317906085288
metamitron,1.130434783,2.392382746250404
terbutylazine,5.510869565,5.106421107745595
linuron,10.25,8.890416675505143
alachlor,3.252747253,4.026913127924929
1-3-butanediol diacrylate,1.010989011,2.239941615861834
nortriptyline,-0.131868132,2.572142836476857
3-4-dichloro aniline,0.958762887,3.0769896969851414
5-7-dimethoxycoumarin,5.758241758,5.762007992025286
trans-ferulic acid,1.865979381,3.1790030640258093
quercetin,7.8125,7.910579425914359
formononetin,2.369565217,4.3362849312666425
Rutin Hydrate,9.020833333,10.038652988030693
(+)-catechin hydrate,4.301075269,7.8622471545351695
pentoxifylline,2.731182796,3.2730475146363345
naringin,8.554347826,9.76422997269579
(-)-epicatechin,9.752688172,8.411317475045243
(+)-catechin,9.391304348,7.8622471545351695
tert-butylhydroquinone,4.333333333,4.636554039471545
propyl gallate,7.691489362,7.0062370936206655
riboflavin,1.161290323,4.060672841157524
hydrochloridethiazide,4.924731183,5.319741214764928
5-5-diphenylhydantoin,8.688172043,8.247898028539165
antipyrine,6.298969072,6.150909163460501
acetaminophen,1.075268817,1.8963796726243565
isoeugenol,5.59375,5.358309564333219
eugenol,3.861702128,4.1199490535218555
L-(-)-carvone,3.692307692,3.7362888621482155
(+)-carvone,3.946236559,3.737536613842954
geraniol,2.32967033,2.965690750898499
o-methylanisole,3.276595745,3.5847731426569056
cinnamaldehyde,4.634408602,4.483814699102144
cinnamyl alcohol,2.451612903,3.180398030445284
diethyl phthalate,3.602150538,4.140179766465644
isopropyl isocyanate,0.0,0.8779270012276905
methylparaben,2.559139785,2.835944537184379
ethylparaben,3.731182796,4.105225140143452
butylparaben,8.150537634,7.929561354884402
cefamandole,23.8,15.797378293881216
myclobutanil,6.580645161,7.656147302841381
fmoc chloride,0.29787234,2.743001449706762
(+)-griseofulvin,9.957446809,8.830855150090834
3-nitrophenol,2.329787234,3.2731602700871663
