Compound_name,y_test,y_pred
sulfamethizole,4.192391304,4.192340850830078
sulfathiazole,2.989130435,2.9890975952148438
sulfamerazine,0.985869565,0.9857368469238281
sulfacetamide,1.115217391,1.1151046752929688
sulfadiazine,1.275,1.274932861328125
sulfaguanidine,0.44673913,0.4466400146484375
sulfaquinoxaline,16.79782609,16.797771453857422
sulfamethoxazole,5.819565217,5.8194732666015625
testosterone,5.67032967,5.670192718505859
prednisone,1.665934066,1.6658172607421875
estrone,13.17692308,13.176815032958984
exemestane,5.857142857,5.85711669921875
17-alpha-hydroxyprogesterone acetate,5.520879121,5.520809173583984
cortisone,1.612222222,1.6121139526367188
dehydroepiandrosterone,6.230769231,6.230640411376953
corticosterone,2.526373626,2.5262298583984375
norethisterone,6.102197802,6.1021270751953125
progesterone,12.87802198,12.877891540527344
pyridine,0.0,-7.62939453125e-05
methyl benzoate,2.993406593,2.9932899475097656
nitrocyclohexane,2.189010989,2.188873291015625
anisole,2.620879121,2.6207656860351562
benzamide,1.483516484,1.4833641052246094
cumene,5.808791209,5.808647155761719
2-4-dichlorophenol,9.203296703,9.203227996826172
nandrolone,4.142857143,4.142757415771484
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,4.351482391357422
purpurin,0.0,-0.00016021728515625
ibuprofen,11.17582418,11.175735473632812
testosterone cypionate,9.582417582,9.582283020019531
testosterone isocaproate,10.7032967,10.703216552734375
testosterone undecanoate,10.61538462,10.615222930908203
Caffeine,0.541666667,0.5415611267089844
propylparaben,5.770833333,5.770698547363281
benzene,1.625,1.6248626708984375
toluene,2.71875,2.7186622619628906
1-cloro-4-nitrobenzene,4.526315789,4.526157379150391
naphthalene,13.21052632,13.210437774658203
2-ethoxybenzoic acid,7.968421053,7.968296051025391
3-(2-furyl)acrylic acid,4.621052632,4.620941162109375
phthalide,2.305263158,2.3050575256347656
diphenylmethanol,3.968421053,3.968273162841797
m-cresol,2.094736842,2.09466552734375
p-benzoquinone,1.084210526,1.084136962890625
catechol,1.168421053,1.1683197021484375
3-4-dihydroxy benzoic acid,4.168421053,4.168376922607422
4-hydroxy benzoic acid,3.536842105,3.5367393493652344
benzyl alcohol,0.642105263,0.6419868469238281
syringic acid,5.315789474,5.315731048583984
pyrogallol,1.0,0.9999275207519531
acetophenone,1.926315789,1.9261932373046875
propiophenone,2.978947368,2.9788246154785156
butyrophenone,4.136842105,4.136695861816406
valerophenone,5.968421053,5.968284606933594
hexanophenone,8.989473684,8.989337921142578
4-tert-butylphenol,3.726315789,3.726215362548828
1-2-4-trimethyl benzene,5.663157895,5.663017272949219
gibberellic acid,0.505263158,0.5051536560058594
4-Phenyl-1-3-Dioxane,1.431578947,1.4314994812011719
vanillic acid,4.084210526,4.08404541015625
benzoin methyl ether,5.084210526,5.084117889404297
diphenyl carbonate,6.073684211,6.073604583740234
trans-2-hexenyl acetate,0.968421053,0.9682540893554688
4-tert-butylbenzoic acid,17.53052632,17.530437469482422
butyl phenyl ether,6.094736842,6.0946044921875
toluic acid,6.357894737,6.357780456542969
equiline,14.51578947,14.515674591064453
Sebuthylazine,3.813186813,3.8129844665527344
aldicarb,1.282608696,1.2825088500976562
MCPB,15.27173913,15.271591186523438
indole-3-butyric acid,10.27173913,10.271621704101562
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.4020423889160156
mecoprop-P,0.0,-0.0001068115234375
cyanazin,3.282608696,3.282520294189453
ISOPROTURON,5.391304348,5.391143798828125
metamitron,1.130434783,1.1303367614746094
terbutylazine,5.510869565,5.510799407958984
linuron,10.25,10.24996566772461
alachlor,3.252747253,3.2526512145996094
1-3-butanediol diacrylate,1.010989011,1.0108451843261719
nortriptyline,-0.131868132,-0.13199996948242188
3-4-dichloro aniline,0.958762887,0.9586601257324219
5-7-dimethoxycoumarin,5.758241758,5.758171081542969
trans-ferulic acid,1.865979381,1.8658638000488281
quercetin,7.8125,7.812450408935547
formononetin,2.369565217,2.369434356689453
Rutin Hydrate,9.020833333,9.02072525024414
(+)-catechin hydrate,4.301075269,6.846038818359375
pentoxifylline,2.731182796,2.7310638427734375
naringin,8.554347826,8.55422592163086
(-)-epicatechin,9.752688172,9.752540588378906
(+)-catechin,9.391304348,6.846038818359375
tert-butylhydroquinone,4.333333333,4.333244323730469
propyl gallate,7.691489362,7.691368103027344
folinic acid sodium salt,17.97849462,17.978389739990234
riboflavin,1.161290323,1.1611900329589844
L-(+)-ascorbic acid,0.290322581,0.2902107238769531
hydrochloridethiazide,4.924731183,4.924686431884766
5-5-diphenylhydantoin,8.688172043,8.688072204589844
antipyrine,6.298969072,6.298912048339844
acetaminophen,1.075268817,1.0751914978027344
isoeugenol,5.59375,5.593719482421875
eugenol,3.861702128,3.8615684509277344
L-(-)-carvone,3.692307692,3.692169189453125
vanillin,2.258064516,2.257984161376953
(+)-carvone,3.946236559,3.9461135864257812
camphor,1.720430108,1.7202873229980469
o-methylanisole,3.276595745,3.2764434814453125
cinnamaldehyde,4.634408602,4.634300231933594
cinnamyl alcohol,2.451612903,2.4515228271484375
dimethyl phthalate,2.150537634,2.1503677368164062
diethyl phthalate,3.602150538,3.6020889282226562
isopropyl isocyanate,0.0,-0.000125885009765625
methylparaben,2.559139785,2.559093475341797
ethylparaben,3.731182796,3.731090545654297
butylparaben,8.150537634,8.1505126953125
cefamandole,23.8,23.799880981445312
myclobutanil,6.580645161,6.580471038818359
(+)-griseofulvin,9.957446809,9.957366943359375
hippuric acid,8.840425532,8.840255737304688
3-nitrophenol,2.329787234,2.3297195434570312
thymine,0.234042553,0.23388290405273438
carbamazepine,8.436170213,8.436073303222656
dansyl chloride,7.723404255,7.723270416259766
estriol,5.095744681,5.095619201660156
chlorambucil,7.446808511,7.446674346923828
2-hydroxypyridine,0.819148936,0.8190689086914062
piroxicam,7.904255319,7.904121398925781
methyl-p-toluene sulfonate,4.106382979,4.106304168701172
tropolone,2.670212766,2.6700515747070312
tropic acid,2.115789474,2.1157455444335938
PyBOP,4.357894737,4.357837677001953
p-toluenesulfonyl isocyanate,2.168421053,2.1683311462402344
rifampicin,6.452631579,6.452629089355469
thiamethoxam,2.255319149,2.2551727294921875
4-(dimethylamino)benzoic acid,3.776595745,3.776519775390625
