Compound_name,y_test,y_pred
mecoprop-P,45.85416667,8.42438440506263
estrone,33.35698925,7.738651651156149
cefamandole,33.05102041,7.95119105226997
equiline,31.66666667,8.291054137589983
ibuprofen,31.625,14.408114127249092
naproxen,30.40625,10.584683994987644
mesterolone,30.30208333,13.489759936024392
ketoprofen,30.03125,12.251982114558267
progesterone,29.96382979,12.706500600194715
purpurin,22.71875,14.374708749387622
MCPB,21.32291667,13.416145730619114
butylparaben,19.56565657,13.351947437850285
17-alpha-hydroxyprogesterone acetate,19.41595745,14.018698214270865
sulfaquinoxaline,19.30326087,7.026474229874141
dehydroepiandrosterone,19.3,6.068395510993245
5-5-diphenylhydantoin,16.92783505,6.1412130757508905
norethisterone,16.71382979,6.648972134897676
testosterone,15.95913978,7.666115371017982
hexanophenone,14.34375,6.930291156011784
2-7-dihydroxy naphthalene,12.88541667,6.811410313249421
myclobutanil,12.58762887,12.718457187516753
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,13.443835404288821
estriol,12.51020408,12.972189702693543
propylparaben,11.88421053,5.996056001398509
2-4-dichlorophenol,11.84583333,5.299096992686461
exemestane,11.53723404,5.700314826883512
indole-3-butyric acid,11.4375,5.565550481081751
folinic acid sodium salt,11.04123711,13.772483762244406
naphthalene,10.81052632,11.320995079918806
linuron,10.71875,11.441567642407936
nandrolone,10.375,10.64733008485028
propyl gallate,10.37113402,5.178320597311764
tert-butylhydroquinone,10.07216495,4.321904830162051
Rutin Hydrate,9.773195876,7.30348988822385
diphenyl carbonate,9.75,7.165601883223855
(+)-catechin,9.680412371,6.916313210283241
terbutylazine,9.5625,7.1122229667644365
(+)-griseofulvin,9.37755102,5.315389125788814
alpha-resorcylic acid,9.126315789,6.0103416005285375
4-tert-butylphenol,9.072916667,6.747106584243249
rifampicin,9.0,5.312065064286478
butyl phenyl ether,8.947916667,6.7716691946782746
quercetin,8.721649485,6.693908309796186
valerophenone,7.854166667,7.149515322571795
naringin,7.81443299,6.0501511150255896
1-2-4-trimethyl benzene,7.614583333,6.476069219548229
cumene,7.367708333,6.702971128497389
betamethasone,7.075531915,4.95150422214911
toluic acid,6.729166667,5.98438532481324
isoeugenol,6.381443299,6.467914118744713
aspirin,6.354166667,6.344003430195913
sulfamethoxazole,6.345652174,5.897028907626483
Sebuthylazine,6.3125,5.378528488891464
(-)-epicatechin,6.288659794,5.291146880034396
benzoin methyl ether,5.96875,5.272604141042633
ethylparaben,5.693877551,5.038939153277046
hippuric acid,5.581632653,8.642203945647639
5-7-dimethoxycoumarin,5.453608247,5.138132990697943
alachlor,5.135416667,5.055203044169402
4-hydroxy benzoic acid,4.957894737,5.003635908474984
cyanazin,4.9375,5.059179522168227
syringic acid,4.894736842,5.100564737764123
3-4-dihydroxy benzoic acid,4.884210526,4.593591285743234
ISOPROTURON,4.729166667,4.983444485460271
vanillic acid,4.71875,5.995500939337055
corticosterone,4.681914894,9.206759171876161
piroxicam,4.673469388,4.413370950877049
butyrophenone,4.635416667,4.379274222978225
hydrochloridethiazide,4.505154639,4.6568209067141
3-(2-furyl)acrylic acid,4.473684211,4.154397669313825
sulfamethizole,4.348351648,4.53792402601441
eugenol,4.010309278,4.458673386468535
diethyl phthalate,3.918367347,4.296070079773821
3-4-dichloro aniline,3.645833333,4.5991583957826645
4-(dimethylamino)benzoic acid,3.469387755,4.0968428850552865
o-methylanisole,3.371134021,4.405434900170888
methylparaben,3.363636364,4.05184941515675
3-nitrophenol,3.360824742,3.5238621203073444
prednisone,3.193548387,4.111201550117935
cortisone,3.185106383,3.939869700386755
