Compound_name,y_test,y_pred
bisphenol A,53.55208333,20.256648581204747
mecoprop-P,45.85416667,19.897273316747096
4-tert-butylbenzoic acid,35.4375,19.757900317132982
estrone,33.35698925,14.945798446587986
cefamandole,33.05102041,17.606946718295646
equiline,31.66666667,19.438693533023287
ibuprofen,31.625,12.550935167092584
naproxen,30.40625,9.428855432738814
ketoprofen,30.03125,11.154348392049679
progesterone,29.96382979,11.654051744373792
purpurin,22.71875,12.534075276248474
MCPB,21.32291667,11.866340979377336
butylparaben,19.56565657,11.970882573714363
sulfaquinoxaline,19.30326087,7.661338782866787
dehydroepiandrosterone,19.3,6.232851120060897
5-5-diphenylhydantoin,16.92783505,6.51877889564001
norethisterone,16.71382979,7.059333324508551
testosterone,15.95913978,7.840297410786207
hexanophenone,14.34375,7.7576970222159085
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.689031843755313
2-7-dihydroxy naphthalene,12.88541667,7.686440983396796
myclobutanil,12.58762887,11.373201877665533
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,12.55208333,12.168546211382022
estriol,12.51020408,11.577017568907607
ethisterone,12.35416667,6.7446755289138265
propylparaben,11.88421053,6.418069119126157
2-4-dichlorophenol,11.84583333,5.651214392244116
exemestane,11.53723404,5.558123075357641
indole-3-butyric acid,11.4375,5.89966867695735
folinic acid sodium salt,11.04123711,12.218898875020828
naphthalene,10.81052632,10.509311712439423
linuron,10.71875,10.633854936007658
nandrolone,10.375,9.989509136605886
propyl gallate,10.37113402,5.835900305737067
tert-butylhydroquinone,10.07216495,4.7577975898235225
Rutin Hydrate,9.773195876,7.8592761934012
diphenyl carbonate,9.75,7.7343850308115005
(+)-catechin,9.680412371,7.693719887880611
terbutylazine,9.5625,7.590843790727657
(+)-griseofulvin,9.37755102,5.446394208830583
4-tert-butylphenol,9.072916667,7.072301178734723
rifampicin,9.0,5.829265128128832
butyl phenyl ether,8.947916667,7.008703172764432
quercetin,8.721649485,7.008282313215302
valerophenone,7.854166667,7.317966187791492
naringin,7.81443299,6.167498541010593
1-2-4-trimethyl benzene,7.614583333,6.533657332761472
cumene,7.367708333,7.082989537547964
betamethasone,7.075531915,5.160590567272056
toluic acid,6.729166667,6.0904932657485435
isoeugenol,6.381443299,6.631838377529122
aspirin,6.354166667,6.7793383122841435
sulfamethoxazole,6.345652174,6.146699717046199
Sebuthylazine,6.3125,5.606021854499705
(-)-epicatechin,6.288659794,5.413134684748523
benzoin methyl ether,5.96875,5.367943095662042
ethylparaben,5.693877551,5.228243213297928
diphenylmethanol,5.589473684,6.43781949888413
hippuric acid,5.581632653,8.268046481169998
5-7-dimethoxycoumarin,5.453608247,5.307802855368535
carbamazepine,5.142857143,5.193026719473224
alachlor,5.135416667,5.425873325372643
4-hydroxy benzoic acid,4.957894737,5.870966500742647
2-ethoxybenzoic acid,4.947368421,4.569900939060565
cyanazin,4.9375,5.096477861836752
syringic acid,4.894736842,5.293367870727062
3-4-dihydroxy benzoic acid,4.884210526,4.647687327285888
ISOPROTURON,4.729166667,5.062045886652046
vanillic acid,4.71875,6.146539303238245
corticosterone,4.681914894,8.320231820214985
piroxicam,4.673469388,4.731633475690879
butyrophenone,4.635416667,4.644201976559104
hydrochloridethiazide,4.505154639,5.071357673419979
3-(2-furyl)acrylic acid,4.473684211,4.941087128022055
sulfamethizole,4.348351648,4.715867832582948
eugenol,4.010309278,4.883812533310592
diethyl phthalate,3.918367347,4.327428834458529
3-4-dichloro aniline,3.645833333,6.101074623241467
1-cloro-4-nitrobenzene,3.526315789,4.746744093073237
4-(dimethylamino)benzoic acid,3.469387755,4.981864874371759
