Compound_name,y_test,y_pred
bisphenol A,14.26315789,11.92929818648274
mecoprop-P,0.0,6.408426206261726
4-tert-butylbenzoic acid,17.53052632,12.522390954203177
cefamandole,23.8,15.434644267152295
naproxen,32.76923077,10.082879127619629
ketoprofen,23.86813187,16.092018178506112
progesterone,12.87802198,11.212402595859107
purpurin,0.0,4.700157767058596
MCPB,15.27173913,11.557076415313244
butylparaben,8.150537634,6.981522831906515
dehydroepiandrosterone,6.230769231,5.547234844688585
5-5-diphenylhydantoin,8.688172043,7.364301523913745
norethisterone,6.102197802,5.831911499137889
testosterone,5.67032967,5.667206684245811
hexanophenone,8.989473684,6.866118297860624
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.235786114482758
2-7-dihydroxy naphthalene,12.25263158,10.178572629025616
myclobutanil,6.580645161,5.9971990886689275
Androsta-1-4-dien-3-one- 17beta-hydroxy-17-methyl-,4.351648352,5.737992165444448
estriol,5.095744681,6.000606388992729
ethisterone,4.791208791,4.6612586555261935
2-4-dichlorophenol,9.203296703,6.535071730487965
exemestane,5.857142857,5.015126029021066
indole-3-butyric acid,10.27173913,7.8746981000854985
naphthalene,13.21052632,10.396589427422954
linuron,10.25,9.666420517990241
nandrolone,4.142857143,8.209103623483756
propyl gallate,7.691489362,6.094038418095804
tert-butylhydroquinone,4.333333333,3.789147655487605
Rutin Hydrate,9.020833333,7.135030861599962
(+)-catechin,9.391304348,8.479563137320058
terbutylazine,5.510869565,5.679459562825482
(+)-griseofulvin,9.957446809,7.063078745338304
4-tert-butylphenol,3.726315789,4.533769251333463
rifampicin,6.452631579,5.216611761274809
quercetin,7.8125,6.792998326029974
valerophenone,5.968421053,5.88841789239653
naringin,8.554347826,6.978870405134144
1-2-4-trimethyl benzene,5.663157895,5.99277353342136
cumene,5.808791209,5.723760865097909
betamethasone,2.984615385,3.3079782589631086
toluic acid,6.357894737,6.219193459042053
isoeugenol,5.59375,5.662463707371353
aspirin,9.186813187,6.552338356761322
sulfamethoxazole,5.819565217,5.605810690379958
Sebuthylazine,3.813186813,4.659231595158967
(-)-epicatechin,9.752688172,5.588539764823434
benzoin methyl ether,5.084210526,4.956647510398274
ethylparaben,3.731182796,3.7645207366352023
diphenylmethanol,3.968421053,4.604215587594498
hippuric acid,8.840425532,8.91509630152002
5-7-dimethoxycoumarin,5.758241758,5.135969122497569
carbamazepine,8.436170213,6.67033131295728
alachlor,3.252747253,3.475882277037255
2-ethoxybenzoic acid,7.968421053,5.601576270614197
cyanazin,3.282608696,3.6572591756955317
3-4-dihydroxy benzoic acid,4.168421053,3.7729072082817576
ISOPROTURON,5.391304348,5.036042963998255
vanillic acid,4.084210526,4.969019618159986
corticosterone,2.526373626,4.395476438238617
piroxicam,7.904255319,5.6561086497021
butyrophenone,4.136842105,4.1194917100010615
hydrochloridethiazide,4.924731183,4.411516012472088
3-(2-furyl)acrylic acid,4.621052632,4.503117069789325
sulfamethizole,4.192391304,4.342581744211404
eugenol,3.861702128,4.120318170464133
diethyl phthalate,3.602150538,3.5245026715496732
3-4-dichloro aniline,0.958762887,2.1110444769434413
1-cloro-4-nitrobenzene,4.526315789,4.491175085426554
4-(dimethylamino)benzoic acid,3.776595745,3.8754310578445064
o-methylanisole,3.276595745,3.487460450833815
methylparaben,2.559139785,2.980043777468966
3-nitrophenol,2.329787234,2.3392225967817186
cortisone,1.612222222,2.6555317764410504
trans-ferulic acid,1.865979381,2.7950292267307315
propiophenone,2.978947368,3.690575313101384
tropolone,2.670212766,2.85431571461795
(+)-carvone,3.946236559,3.7635660727593154
cinnamaldehyde,4.634408602,3.690575313101384
abiraterone,0.340425532,2.846385509063807
L-(-)-carvone,3.692307692,3.6900735934596893
sulfathiazole,2.989130435,3.6296382372058744
m-cresol,2.094736842,2.663706884546582
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,3.8282806940820544
cinnamyl alcohol,2.451612903,2.8773211012237905
trans-2-hexenyl acetate,0.968421053,2.208813491905859
camphor,1.720430108,2.679305188848288
anisole,2.620879121,2.88462340497346
vanillin,2.258064516,2.524392906431723
tropic acid,2.115789474,3.5855050232244796
nitrocyclohexane,2.189010989,2.5399388165737915
dimethyl phthalate,2.150537634,2.8655747868251895
antipyrine,6.298969072,5.738750958280646
benzene,1.625,3.2372961195517314
phenol,1.547252747,2.6469564293620813
sulfadiazine,1.275,2.8586475846365573
phthalide,2.305263158,3.281147829462418
sulfamerazine,0.985869565,2.0692860156172452
4-Phenyl-1-3-Dioxane,1.431578947,4.3861125186217285
sulfacetamide,1.115217391,1.5753142283589694
catechol,1.168421053,1.6474528416858703
acetaminophen,1.075268817,2.7351706740134643
benzamide,1.483516484,2.1658569545562067
pentoxifylline,2.731182796,2.65707525728932
thiamethoxam,2.255319149,2.7143366318227593
benzyl alcohol,0.642105263,1.9141171675189572
metamitron,1.130434783,1.806727755949672
riboflavin,1.161290323,2.2776710950303265
L-(+)-ascorbic acid,0.290322581,1.4910493992293217
Caffeine,0.541666667,1.622923616282072
thymine,0.234042553,1.95566101969173
