Compound_name,y_test,y_pred
sulfamethizole,4.348351648,6.7797081502215875
sulfathiazole,2.728571429,3.936613567211176
sulfamerazine,1.446153846,3.7744669531723467
sulfacetamide,1.331868132,2.8561373767892095
sulfadiazine,1.530769231,1.966585906812172
sulfaguanidine,0.442391304,1.2930108075251794
sulfaquinoxaline,19.30326087,10.944961428693404
sulfamethoxazole,6.345652174,5.516788123181023
testosterone,15.95913978,17.776045038237562
prednisone,3.193548387,8.014069618807703
estrone,33.35698925,23.150114311936516
exemestane,11.53723404,16.63529260320423
17-alpha-hydroxyprogesterone acetate,19.41595745,20.513418649060334
cortisone,3.185106383,8.657188846504408
betamethasone,7.075531915,7.727060291354845
dehydroepiandrosterone,19.3,18.458378809913988
corticosterone,4.681914894,10.834032207313623
norethisterone,16.71382979,16.72032008875335
progesterone,29.96382979,18.802363240777296
methyl benzoate,2.666666667,2.6866123609511443
nitrocyclohexane,1.905208333,2.8418174728138794
anisole,2.066666667,0.7877773402361108
phenol,1.61875,3.3689688062974232
benzamide,0.952083333,1.0901588009822754
2-4-dichlorophenol,11.84583333,8.338482442838668
nandrolone,10.375,16.936071190074337
mesterolone,30.30208333,22.127117517791422
purpurin,22.71875,10.945362475518774
ketoprofen,30.03125,24.257422775815527
naproxen,30.40625,22.527200356218952
ibuprofen,31.625,25.10984962753717
aspirin,6.354166667,6.823805833048651
ethisterone,12.35416667,17.85932486633393
testosterone cypionate,30.46875,29.06602260567874
testosterone isocaproate,45.0,27.637050300566585
testosterone undecanoate,36.32291667,33.13484130141025
Caffeine,0.35106383,-1.287844896010022
propylparaben,11.88421053,11.546591694679236
benzene,1.694736842,2.3855202156929236
toluene,2.894736842,3.3085748685417746
1-cloro-4-nitrobenzene,3.526315789,4.6404298869579925
naphthalene,10.81052632,7.6953113938300115
2-ethoxybenzoic acid,4.947368421,7.066856663774864
3-(2-furyl)acrylic acid,4.473684211,3.8090743296831056
phthalide,1.463157895,1.3770692080797284
diphenylmethanol,5.589473684,11.323866907620292
p-benzoquinone,1.357894737,1.1191709523831932
catechol,1.252631579,2.9417799216923064
3-4-dihydroxy benzoic acid,4.884210526,5.02381789937911
4-hydroxy benzoic acid,4.957894737,5.79941356548381
benzyl alcohol,0.821052632,1.5802548445428066
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.824858002280294
syringic acid,4.894736842,5.035673754609887
alpha-resorcylic acid,9.126315789,5.692367987058075
pyrogallol,0.968421053,2.8108161746609515
acetophenone,1.791666667,3.959772209109861
propiophenone,2.9375,4.676905225073014
butyrophenone,4.635416667,5.668832535139499
valerophenone,7.854166667,9.117977096888179
hexanophenone,14.34375,11.469964354764652
4-tert-butylphenol,9.072916667,13.039752500647037
2-7-dihydroxy naphthalene,12.88541667,9.637056170436047
1-2-4-trimethyl benzene,7.614583333,6.852838479521423
gibberellic acid,1.65625,8.496414255065012
4-Phenyl-1-3-Dioxane,1.40625,5.785069621464848
vanillic acid,4.71875,4.151859026919957
benzoin methyl ether,5.96875,10.765353406250131
diphenyl carbonate,9.75,11.505547698509229
4-tert-butylbenzoic acid,35.4375,20.543399279917715
bisphenol A,53.55208333,23.129449969486995
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,10.89533154124437
butyl phenyl ether,8.947916667,6.877547591286635
equiline,31.66666667,20.37990804673276
aldicarb,1.010416667,3.072927360876983
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,2.8434450915678853
mecoprop-P,45.85416667,22.474932654616655
cyanazin,4.9375,5.290861274067655
ISOPROTURON,4.729166667,9.956880751789189
metamitron,0.78125,3.0994852492537244
terbutylazine,9.5625,8.176623998810882
linuron,10.71875,9.763272001514203
alachlor,5.135416667,8.946042336076312
1-3-butanediol diacrylate,1.541666667,6.303393976810391
nortriptyline,2.458333333,6.9250452059721015
3-4-dichloro aniline,3.645833333,5.047632147910064
5-7-dimethoxycoumarin,5.453608247,4.197857255404488
trans-ferulic acid,2.948453608,9.709797289418546
quercetin,8.721649485,10.526629296406524
formononetin,0.886597938,10.61117388098352
Rutin Hydrate,9.773195876,8.766482326622349
pentoxifylline,0.927835052,3.2203530151915847
naringin,7.81443299,10.29225585545898
(-)-epicatechin,6.288659794,12.086450046409652
(+)-catechin,9.680412371,12.213707024890972
tert-butylhydroquinone,10.07216495,11.462016694146143
propyl gallate,10.37113402,10.644152741239239
folinic acid sodium salt,11.04123711,12.851898541590742
riboflavin,0.505154639,2.8838750440676604
L-(+)-ascorbic acid,0.381443299,-3.551639935483287
